FLO,MAT,TOPWT,HARWT,RAIN,TIRR,CET,PESW,TNUP,TNLF,TSON,TSOC
51,102,15800,9726,,0,,,0,,0,101
48,94,15047,9309,,0,,,0,,0,111
51,101,15566,9614,,0,,,0,,0,97
50,95,16138,9807,,0,,,0,,0,103
51,103,15733,9708,,0,,,0,,0,106
52,105,16113,10189,,0,,,0,,0,115
49,94,15577,9291,,0,,,0,,0,88
51,101,15721,9800,,0,,,0,,0,97
51,100,15254,9387,,0,,,0,,0,98
50,98,15917,9749,,0,,,0,,0,107
51,102,15800,9726,,0,,,0,,0,104
52,105,16113,10189,,0,,,0,,0,115
51,102,16298,10109,,0,,,0,,0,112
49,95,15922,9707,,0,,,0,,0,91
51,100,15470,9470,,0,,,0,,0,93
51,103,15733,9708,,0,,,0,,0,105
50,97,15961,9842,,0,,,0,,0,93
51,102,16104,10065,,0,,,0,,0,105
49,94,15498,9337,,0,,,0,,0,91
50,95,15927,9791,,0,,,0,,0,88
50,99,15819,9835,,0,,,0,,0,89
50,95,16722,10307,,0,,,0,,0,91
50,95,16722,10307,,0,,,0,,0,95
47,92,14688,8764,,0,,,0,,0,98
51,102,16298,10109,,0,,,0,,0,111
51,103,15975,9929,,0,,,0,,0,107
49,94,15712,9398,,0,,,0,,0,89
50,99,15599,9759,,0,,,0,,0,93
51,102,15646,9733,,0,,,0,,0,102
49,94,16185,9950,,0,,,0,,0,95
51,101,15862,9881,,0,,,0,,0,99
51,100,15576,9630,,0,,,0,,0,92
50,97,15750,9757,,0,,,0,,0,89
50,99,15561,9706,,0,,,0,,0,96
49,94,16185,9950,,0,,,0,,0,94
50,97,16341,10058,,0,,,0,,0,95
