FLO,MAT,TOPWT,HARWT,RAIN,TIRR,CET,PESW,TNUP,TNLF,TSON,TSOC
63,151,20050,12946,,0,,,0,,0,134
46,100,16133,9795,,0,,,0,,0,93
49,110,15858,9807,,0,,,0,,0,140
48,101,15650,9609,,0,,,0,,0,133
56,132,17776,11593,,0,,,0,,0,159
50,110,16850,10480,,0,,,0,,0,151
68,174,21055,13104,,0,,,0,,0,228
46,100,16133,9795,,0,,,0,,0,92
52,121,17229,10853,,0,,,0,,0,138
49,106,16901,10376,,0,,,0,,0,106
44,92,14542,8642,,0,,,0,,0,144
52,119,17168,10669,,0,,,0,,0,119
55,132,18116,11948,,0,,,0,,0,153
55,128,18475,12067,,0,,,0,,0,130
51,112,17535,10986,,0,,,0,,0,129
54,127,18228,11882,,0,,,0,,0,130
49,114,16220,10074,,0,,,0,,0,109
63,151,20050,12946,,0,,,0,,0,129
42,91,14947,8953,,0,,,0,,0,99
45,100,15515,9297,,0,,,0,,0,110
54,127,18552,12061,,0,,,0,,0,164
58,140,20297,13608,,0,,,0,,0,227
41,86,15239,8884,,0,,,0,,0,110
47,103,15237,9425,,0,,,0,,0,146
56,132,19233,12566,,0,,,0,,0,148
52,120,18102,11671,,0,,,0,,0,102
56,128,18589,12261,,0,,,0,,0,131
49,109,16218,10104,,0,,,0,,0,101
48,105,16799,10419,,0,,,0,,0,96
48,107,16786,10401,,0,,,0,,0,115
63,155,20744,13762,,0,,,0,,0,196
55,125,18323,11840,,0,,,0,,0,133
55,124,18075,11534,,0,,,0,,0,119
52,117,18212,11547,,0,,,0,,0,116
46,99,15764,9640,,0,,,0,,0,104
43,92,15162,9028,,0,,,0,,0,99
81,208,19316,11465,,0,,,0,,0,211
54,127,18228,11882,,0,,,0,,0,120
45,95,16019,9587,,0,,,0,,0,96
52,119,17475,11152,,0,,,0,,0,121
62,150,19870,12848,,0,,,0,,0,161
52,120,18089,11456,,0,,,0,,0,132
62,149,20149,12907,,0,,,0,,0,127
54,127,18552,12061,,0,,,0,,0,203
45,99,15214,9029,,0,,,0,,0,115
110,288,21474,11748,,0,,,0,,0,190
48,108,16485,10172,,0,,,0,,0,138
52,119,16580,10249,,0,,,0,,0,147
47,103,15713,9735,,0,,,0,,0,131
45,95,15576,9385,,0,,,0,,0,124
