FLO,MAT,TOPWT,HARWT,RAIN,TIRR,CET,PESW,TNUP,TNLF,TSON,TSOC
88,187.0,24094,11764,,0,,,0,,0,158
87,184.0,24001,11562,,0,,,0,,0,149
132,277.0,27928,13579,,0,,,0,,0,208
86,185.0,23963,11315,,0,,,0,,0,138
87,187.0,24311,11618,,0,,,0,,0,173
167,,28732,12582,,0,,,0,,0,209
99,211.0,26552,13254,,0,,,0,,0,148
90,192.0,24689,11883,,0,,,0,,0,140
90,192.0,24593,12059,,0,,,0,,0,136
89,188.0,24239,11577,,0,,,0,,0,141
98,212.0,27184,13516,,0,,,0,,0,157
154,,30231,13952,,0,,,0,,0,210
105,228.0,28940,14708,,0,,,0,,0,147
105,228.0,28940,14708,,0,,,0,,0,160
105,223.0,28100,13851,,0,,,0,,0,165
91,196.0,24662,12138,,0,,,0,,0,147
86,185.0,23963,11315,,0,,,0,,0,128
89,188.0,24239,11577,,0,,,0,,0,146
92,198.0,25710,12492,,0,,,0,,0,137
150,316.0,29107,13924,,0,,,0,,0,188
90,192.0,24593,12059,,0,,,0,,0,141
92,198.0,25710,12492,,0,,,0,,0,146
119,253.0,27754,13552,,0,,,0,,0,189
105,226.0,29011,14803,,0,,,0,,0,186
