FLO,MAT,TOPWT,HARWT,RAIN,TIRR,CET,PESW,TNUP,TNLF,TSON,TSOC
68,138,23380,14150,,0,,,0,,0,96
71,143,23451,14366,,0,,,0,,0,97
69,144,24549,15261,,0,,,0,,0,101
66,130,23244,13843,,0,,,0,,0,91
70,145,24997,15822,,0,,,0,,0,105
71,142,23714,14341,,0,,,0,,0,92
66,131,23016,13757,,0,,,0,,0,95
72,146,24886,15504,,0,,,0,,0,111
72,146,24886,15504,,0,,,0,,0,112
64,127,22861,13718,,0,,,0,,0,94
67,133,23359,14075,,0,,,0,,0,92
65,128,22666,13547,,0,,,0,,0,98
66,128,22272,13093,,0,,,0,,0,88
65,129,23543,14092,,0,,,0,,0,91
66,130,22583,13330,,0,,,0,,0,88
69,141,23838,14603,,0,,,0,,0,99
64,127,22861,13718,,0,,,0,,0,95
70,145,24997,15822,,0,,,0,,0,104
70,140,23819,14301,,0,,,0,,0,93
70,140,24553,14925,,0,,,0,,0,93
70,141,23913,14555,,0,,,0,,0,98
71,144,24049,14915,,0,,,0,,0,102
64,128,22762,13525,,0,,,0,,0,103
69,142,23896,14827,,0,,,0,,0,105
73,150,25761,16035,,0,,,0,,0,115
66,129,22606,13456,,0,,,0,,0,91
71,142,23464,14315,,0,,,0,,0,97
65,131,23320,14208,,0,,,0,,0,111
64,126,22089,13184,,0,,,0,,0,89
70,144,24901,15756,,0,,,0,,0,107
73,150,25761,16035,,0,,,0,,0,114
69,135,22970,13577,,0,,,0,,0,89
65,129,23543,14092,,0,,,0,,0,95
70,138,23778,14330,,0,,,0,,0,89
68,135,23748,14247,,0,,,0,,0,106
69,144,24549,15261,,0,,,0,,0,104
