FLO,MAT,TOPWT,HARWT,RAIN,TIRR,CET,PESW,TNUP,TNLF,TSON,TSOC
88,172,23384,12479,,0,,,0,,0,170
94,183,24776,13294,,0,,,0,,0,152
88,173,23796,12581,,0,,,0,,0,182
86,166,23331,12204,,0,,,0,,0,135
86,168,23397,12548,,0,,,0,,0,127
103,204,25055,13569,,0,,,0,,0,234
137,258,28928,15028,,0,,,0,,0,227
138,261,29802,15728,,0,,,0,,0,230
91,176,23748,12550,,0,,,0,,0,165
94,183,24272,12936,,0,,,0,,0,204
88,172,23384,12479,,0,,,0,,0,139
106,209,25263,13531,,0,,,0,,0,243
92,179,24028,12886,,0,,,0,,0,178
84,162,22925,12111,,0,,,0,,0,128
96,190,25191,13637,,0,,,0,,0,230
123,240,28923,15221,,0,,,0,,0,229
97,192,24790,13337,,0,,,0,,0,206
91,176,23748,12550,,0,,,0,,0,161
94,184,24825,13211,,0,,,0,,0,130
113,222,25931,13598,,0,,,0,,0,243
100,196,24179,13021,,0,,,0,,0,222
99,196,24735,13090,,0,,,0,,0,233
91,176,23748,12550,,0,,,0,,0,144
94,183,24776,13294,,0,,,0,,0,188
86,166,23331,12204,,0,,,0,,0,160
