FLO,MAT,TOPWT,HARWT,RAIN,TIRR,CET,PESW,TNUP,TNLF,TSON,TSOC
52,91,16373,7639,,0,,,0,,0,63
55,98,17498,8540,,0,,,0,,0,78
52,91,16244,7376,,0,,,0,,0,62
76,146,20427,11336,,0,,,0,,0,126
58,104,17290,8785,,0,,,0,,0,82
69,128,19371,10362,,0,,,0,,0,101
55,97,17717,8628,,0,,,0,,0,78
69,130,18956,10134,,0,,,0,,0,121
52,92,16429,8093,,0,,,0,,0,74
52,91,16478,7744,,0,,,0,,0,66
77,145,20487,11010,,0,,,0,,0,110
59,105,17727,8666,,0,,,0,,0,106
52,92,16383,7759,,0,,,0,,0,68
50,88,15728,7299,,0,,,0,,0,59
62,111,17692,8942,,0,,,0,,0,103
55,99,17072,8787,,0,,,0,,0,77
62,112,18130,8924,,0,,,0,,0,102
70,131,21142,11782,,0,,,0,,0,109
58,105,17124,8822,,0,,,0,,0,86
59,106,18100,9397,,0,,,0,,0,81
72,137,19680,10551,,0,,,0,,0,117
61,109,17845,8915,,0,,,0,,0,93
58,103,17529,8885,,0,,,0,,0,78
59,105,17406,9116,,0,,,0,,0,82
65,121,18617,10303,,0,,,0,,0,113
55,98,17022,8527,,0,,,0,,0,79
61,109,17845,8915,,0,,,0,,0,95
55,97,17717,8628,,0,,,0,,0,90
58,102,17692,8761,,0,,,0,,0,77
59,106,17642,9154,,0,,,0,,0,86
62,113,17946,9661,,0,,,0,,0,98
62,111,18348,9663,,0,,,0,,0,87
58,103,17235,8958,,0,,,0,,0,85
52,92,16138,7744,,0,,,0,,0,79
52,92,16430,7796,,0,,,0,,0,75
58,105,16998,8736,,0,,,0,,0,87
72,137,19508,10496,,0,,,0,,0,111
58,103,18364,9122,,0,,,0,,0,80
61,109,17719,8776,,0,,,0,,0,99
65,119,18747,10464,,0,,,0,,0,103
52,93,16379,7934,,0,,,0,,0,68
69,130,19092,10188,,0,,,0,,0,112
58,103,17235,8958,,0,,,0,,0,90
65,117,18710,9927,,0,,,0,,0,121
70,131,19449,10313,,0,,,0,,0,103
55,99,17142,8967,,0,,,0,,0,76
69,130,18956,10134,,0,,,0,,0,111
55,99,17434,8751,,0,,,0,,0,77
61,109,17845,8915,,0,,,0,,0,84
55,97,17581,8563,,0,,,0,,0,83
