FLO,MAT,TOPWT,HARWT,RAIN,TIRR,CET,PESW,TNUP,TNLF,TSON,TSOC
69,141.0,20598,11996,,0,,,0,,0,122
96,208.0,21336,11448,,0,,,0,,0,160
81,176.0,20191,11361,,0,,,0,,0,147
76,163.0,20662,11967,,0,,,0,,0,214
74,155.0,21610,12446,,0,,,0,,0,110
156,316.0,24180,11843,,0,,,0,,0,207
74,156.0,21878,12675,,0,,,0,,0,102
82,178.0,21396,12083,,0,,,0,,0,137
68,141.0,21581,12495,,0,,,0,,0,138
68,140.0,19713,11655,,0,,,0,,0,119
71,146.0,20805,12003,,0,,,0,,0,140
74,155.0,21550,12415,,0,,,0,,0,116
67,138.0,21438,12257,,0,,,0,,0,127
71,150.0,21693,12685,,0,,,0,,0,109
65,128.0,19837,11098,,0,,,0,,0,124
85,190.0,22030,12490,,0,,,0,,0,188
58,113.0,18699,9753,,0,,,0,,0,104
72,150.0,20557,11781,,0,,,0,,0,109
73,154.0,21788,12540,,0,,,0,,0,107
76,163.0,20662,11967,,0,,,0,,0,168
61,120.0,19138,10432,,0,,,0,,0,98
61,121.0,19395,10421,,0,,,0,,0,99
88,185.0,22191,12820,,0,,,0,,0,166
172,,23003,10392,,0,,,0,,0,190
91,195.0,24175,13852,,0,,,0,,0,134
77,165.0,21241,12220,,0,,,0,,0,116
62,127.0,18649,10583,,0,,,0,,0,105
54,104.0,15540,7817,,0,,,0,,0,112
76,162.0,20636,11684,,0,,,0,,0,136
61,120.0,19138,10432,,0,,,0,,0,106
173,,23342,10584,,0,,,0,,0,200
62,127.0,18649,10583,,0,,,0,,0,110
67,135.0,20613,11642,,0,,,0,,0,145
58,114.0,18601,9870,,0,,,0,,0,100
59,116.0,18078,9796,,0,,,0,,0,148
81,174.0,21821,12371,,0,,,0,,0,111
74,155.0,21610,12446,,0,,,0,,0,118
62,123.0,19381,10835,,0,,,0,,0,99
69,137.0,20514,11776,,0,,,0,,0,138
86,184.0,20096,11133,,0,,,0,,0,181
81,171.0,18716,10306,,0,,,0,,0,160
67,139.0,21917,12875,,0,,,0,,0,106
68,141.0,21992,13112,,0,,,0,,0,107
61,123.0,19053,10544,,0,,,0,,0,156
81,175.0,21527,12284,,0,,,0,,0,126
61,121.0,17679,9618,,0,,,0,,0,138
85,190.0,22030,12490,,0,,,0,,0,231
74,157.0,19651,11042,,0,,,0,,0,138
102,217.0,22612,12241,,0,,,0,,0,146
109,233.0,20482,10630,,0,,,0,,0,175
