FLO,MAT,TOPWT,HARWT,RAIN,TIRR,CET,PESW,TNUP,TNLF,TSON,TSOC
87,192.0,21778,9618,,0,,,0,,0,155
86,187.0,21310,9248,,0,,,0,,0,157
86,188.0,20891,9102,,0,,,0,,0,169
79,174.0,20213,8497,,0,,,0,,0,151
77,169.0,19457,8064,,0,,,0,,0,149
155,,25372,10751,,0,,,0,,0,218
88,195.0,21886,9535,,0,,,0,,0,186
90,196.0,20897,9433,,0,,,0,,0,188
86,187.0,21310,9307,,0,,,0,,0,158
80,178.0,20273,8543,,0,,,0,,0,159
197,,19646,5137,,0,,,0,,0,233
84,185.0,20687,8971,,0,,,0,,0,152
92,206.0,23630,10685,,0,,,0,,0,162
84,185.0,20687,8971,,0,,,0,,0,170
81,186.0,20325,8818,,0,,,0,,0,212
77,170.0,19904,8133,,0,,,0,,0,141
96,213.0,22899,10418,,0,,,0,,0,210
84,187.0,20804,8935,,0,,,0,,0,190
90,196.0,20897,9433,,0,,,0,,0,157
79,177.0,20258,8569,,0,,,0,,0,149
83,187.0,20943,9144,,0,,,0,,0,157
100,223.0,23817,10977,,0,,,0,,0,186
83,185.0,21442,9242,,0,,,0,,0,145
100,226.0,24463,11297,,0,,,0,,0,180
86,188.0,20891,9102,,0,,,0,,0,151
91,201.0,21770,9855,,0,,,0,,0,189
77,171.0,19329,7963,,0,,,0,,0,164
