FLO,MAT,TOPWT,HARWT,RAIN,TIRR,CET,PESW,TNUP,TNLF,TSON,TSOC
76,150,20105,11949,,0,,,0,,0,135
73,144,19004,11346,,0,,,0,,0,162
76,150,20105,11949,,0,,,0,,0,128
69,134,17632,10241,,0,,,0,,0,102
74,146,19237,11445,,0,,,0,,0,123
67,131,17701,10349,,0,,,0,,0,107
71,140,18686,10929,,0,,,0,,0,119
75,147,19098,11254,,0,,,0,,0,168
81,160,19807,11879,,0,,,0,,0,207
72,141,18280,10900,,0,,,0,,0,115
72,141,18280,10900,,0,,,0,,0,160
72,141,18280,10900,,0,,,0,,0,116
66,128,17133,9846,,0,,,0,,0,100
84,170,21983,13592,,0,,,0,,0,133
73,144,19004,11346,,0,,,0,,0,123
77,155,20389,12381,,0,,,0,,0,133
67,132,18043,10510,,0,,,0,,0,112
69,136,18006,10690,,0,,,0,,0,109
72,141,18280,10900,,0,,,0,,0,162
75,147,19098,11254,,0,,,0,,0,123
81,160,19807,11879,,0,,,0,,0,206
78,156,20603,12449,,0,,,0,,0,198
69,134,17632,10241,,0,,,0,,0,102
66,128,17133,9846,,0,,,0,,0,101
74,146,19237,11445,,0,,,0,,0,144
83,166,20509,12653,,0,,,0,,0,220
67,133,18066,10648,,0,,,0,,0,113
