FLO,MAT,TOPWT,HARWT,RAIN,TIRR,CET,PESW,TNUP,TNLF,TSON,TSOC
96,226,23801,13752,,0,,,0,,0,243
88,206,23949,14175,,0,,,0,,0,199
73,164,21514,12541,,0,,,0,,0,183
115,263,26161,14561,,0,,,0,,0,204
75,170,21360,12653,,0,,,0,,0,163
115,265,24815,13706,,0,,,0,,0,222
73,166,21514,12738,,0,,,0,,0,183
118,269,26728,14810,,0,,,0,,0,203
74,164,21105,12331,,0,,,0,,0,168
88,206,23949,14175,,0,,,0,,0,211
66,148,19122,10862,,0,,,0,,0,123
91,217,23867,13790,,0,,,0,,0,202
73,166,21420,12591,,0,,,0,,0,205
75,170,21360,12653,,0,,,0,,0,145
84,198,23857,14492,,0,,,0,,0,227
73,165,21073,12311,,0,,,0,,0,192
72,163,20883,12234,,0,,,0,,0,173
66,148,19122,10862,,0,,,0,,0,142
74,164,21105,12331,,0,,,0,,0,143
73,164,21514,12541,,0,,,0,,0,167
79,185,22658,13562,,0,,,0,,0,195
104,243,23027,13091,,0,,,0,,0,200
92,220,23872,13829,,0,,,0,,0,244
138,302,25230,13847,,0,,,0,,0,195
79,188,23245,14004,,0,,,0,,0,197
138,302,25230,13847,,0,,,0,,0,201
