FLO,MAT,TOPWT,HARWT,RAIN,TIRR,CET,PESW,TNUP,TNLF,TSON,TSOC
68,135,20480,11523,,0,,,0,,0,175
65,130,20677,11885,,0,,,0,,0,167
65,125,19948,11037,,0,,,0,,0,155
68,138,20284,11577,,0,,,0,,0,175
68,135,20480,11523,,0,,,0,,0,175
61,115,19309,10448,,0,,,0,,0,141
66,129,20088,11244,,0,,,0,,0,154
68,138,20284,11577,,0,,,0,,0,180
62,119,19348,10676,,0,,,0,,0,144
62,121,19817,10953,,0,,,0,,0,155
68,137,20743,11627,,0,,,0,,0,159
60,115,18542,10098,,0,,,0,,0,131
65,126,20041,11026,,0,,,0,,0,135
65,125,19948,11037,,0,,,0,,0,161
