FLO,MAT,TOPWT,HARWT,RAIN,TIRR,CET,PESW,TNUP,TNLF,TSON,TSOC
57.0,120.0,24540,15523,,0,,,0,,0,93
51.0,104.0,19072,10615,,0,,,0,,0,114
63.0,136.0,21493,13921,,0,,,0,,0,133
68.0,149.0,27525,18385,,0,,,0,,0,143
48.0,93.0,17624,9063,,0,,,0,,0,60
76.0,168.0,30108,19917,,0,,,0,,0,135
71.0,157.0,29142,19685,,0,,,0,,0,123
50.0,99.0,18945,10285,,0,,,0,,0,97
50.0,101.0,20043,11204,,0,,,0,,0,90
48.0,96.0,17976,9673,,0,,,0,,0,101
,,0,0,,0,,,0,,0,219
65.0,142.0,27306,18451,,0,,,0,,0,102
81.0,183.0,33249,22729,,0,,,0,,0,133
118.0,269.0,29987,18389,,0,,,0,,0,161
54.0,111.0,20335,12012,,0,,,0,,0,100
51.0,105.0,18705,10546,,0,,,0,,0,93
57.0,117.0,23843,14573,,0,,,0,,0,94
236.0,,14259,1750,,0,,,0,,0,185
76.0,168.0,31612,21613,,0,,,0,,0,127
65.0,142.0,27306,18451,,0,,,0,,0,112
,144.0,584,0,,0,,,0,,0,219
54.0,112.0,22633,13858,,0,,,0,,0,91
76.0,171.0,31384,21103,,0,,,0,,0,108
65.0,142.0,25033,16862,,0,,,0,,0,119
92.0,208.0,30124,19384,,0,,,0,,0,216
48.0,96.0,18169,9949,,0,,,0,,0,83
50.0,100.0,18586,9934,,0,,,0,,0,100
63.0,136.0,21493,13921,,0,,,0,,0,189
51.0,104.0,20828,11833,,0,,,0,,0,74
56.0,116.0,21670,13150,,0,,,0,,0,107
48.0,93.0,17624,9063,,0,,,0,,0,63
62.0,134.0,23327,14994,,0,,,0,,0,115
56.0,120.0,24714,15523,,0,,,0,,0,92
54.0,110.0,21473,12725,,0,,,0,,0,106
207.0,,21274,7339,,0,,,0,,0,216
304.0,,6420,0,,0,,,0,,0,214
71.0,157.0,29142,19685,,0,,,0,,0,116
92.0,208.0,32225,21145,,0,,,0,,0,217
54.0,113.0,22298,13791,,0,,,0,,0,93
76.0,168.0,30108,19917,,0,,,0,,0,129
60.0,129.0,24111,15851,,0,,,0,,0,128
135.0,303.0,35429,22168,,0,,,0,,0,169
65.0,143.0,24207,16327,,0,,,0,,0,177
65.0,143.0,24207,16327,,0,,,0,,0,134
132.0,291.0,33636,21225,,0,,,0,,0,185
48.0,95.0,17902,9371,,0,,,0,,0,70
48.0,95.0,18173,9693,,0,,,0,,0,74
52.0,108.0,21531,12449,,0,,,0,,0,81
65.0,142.0,27306,18451,,0,,,0,,0,119
63.0,137.0,25368,17031,,0,,,0,,0,92
