FLO,MAT,TOPWT,HARWT,RAIN,TIRR,CET,PESW,TNUP,TNLF,TSON,TSOC
48.0,90.0,17274,10224,,0,,,0,,0,87
45.0,83.0,16106,9057,,0,,,0,,0,125
45.0,83.0,16106,9057,,0,,,0,,0,114
45.0,81.0,16166,9162,,0,,,0,,0,90
48.0,89.0,17648,10245,,0,,,0,,0,91
45.0,80.0,15777,8551,,0,,,0,,0,97
57.0,110.0,19277,11774,,0,,,0,,0,109
46.0,84.0,17193,9819,,0,,,0,,0,77
57.0,113.0,19359,12026,,0,,,0,,0,121
42.0,76.0,13712,6170,,0,,,0,,0,60
63.0,128.0,21635,13728,,0,,,0,,0,129
57.0,109.0,19630,12091,,0,,,0,,0,93
57.0,113.0,20158,12793,,0,,,0,,0,126
45.0,79.0,15315,7828,,0,,,0,,0,91
43.0,78.0,15029,7973,,0,,,0,,0,83
60.0,119.0,20367,13045,,0,,,0,,0,116
198.0,,15069,4679,,0,,,0,,0,185
42.0,76.0,13712,6170,,0,,,0,,0,63
,234.0,16,0,,0,,,0,,0,237
,107.0,70,0,,0,,,0,,0,234
54.0,105.0,17677,10321,,0,,,0,,0,115
88.0,194.0,29801,18933,,0,,,0,,0,160
45.0,83.0,17117,9584,,0,,,0,,0,74
48.0,88.0,17070,9788,,0,,,0,,0,106
43.0,79.0,15297,8239,,0,,,0,,0,77
46.0,84.0,17193,9819,,0,,,0,,0,81
56.0,110.0,18162,11017,,0,,,0,,0,177
68.0,142.0,22816,14457,,0,,,0,,0,161
75.0,160.0,23965,15363,,0,,,0,,0,217
63.0,128.0,21635,13728,,0,,,0,,0,135
48.0,90.0,16563,9313,,0,,,0,,0,101
96.0,213.0,28124,17306,,0,,,0,,0,161
56.0,109.0,16736,9734,,0,,,0,,0,176
54.0,107.0,16231,9326,,0,,,0,,0,133
46.0,84.0,15666,8503,,0,,,0,,0,93
51.0,95.0,18276,11008,,0,,,0,,0,92
42.0,76.0,14390,7051,,0,,,0,,0,74
54.0,107.0,16231,9326,,0,,,0,,0,189
56.0,110.0,18162,11017,,0,,,0,,0,134
53.0,102.0,17635,10412,,0,,,0,,0,128
,,0,0,,0,,,0,,0,219
57.0,109.0,19780,12163,,0,,,0,,0,100
57.0,109.0,19780,12163,,0,,,0,,0,102
53.0,102.0,17635,10412,,0,,,0,,0,116
106.0,234.0,28289,16898,,0,,,0,,0,169
57.0,110.0,20185,12581,,0,,,0,,0,99
51.0,95.0,18105,10843,,0,,,0,,0,93
48.0,90.0,17126,10052,,0,,,0,,0,93
48.0,91.0,17258,10282,,0,,,0,,0,94
51.0,95.0,18276,11008,,0,,,0,,0,90
