FLO,MAT,TOPWT,HARWT,RAIN,TIRR,CET,PESW,TNUP,TNLF,TSON,TSOC
,,16,0,,0,,,0,,0,237
54.0,111.0,15940,10122,,0,,,0,,0,143
53.0,110.0,15889,10179,,0,,,0,,0,126
46.0,92.0,14770,9183,,0,,,0,,0,93
40.0,77.0,13450,7702,,0,,,0,,0,90
40.0,76.0,13353,7343,,0,,,0,,0,97
51.0,105.0,15826,10177,,0,,,0,,0,94
78.0,187.0,22164,14836,,0,,,0,,0,160
43.0,82.0,13942,7794,,0,,,0,,0,86
54.0,111.0,15940,10122,,0,,,0,,0,121
71.0,159.0,19883,13494,,0,,,0,,0,217
58.0,119.0,17550,11259,,0,,,0,,0,123
64.0,141.0,16445,10552,,0,,,0,,0,251
52.0,106.0,16035,10281,,0,,,0,,0,102
39.0,75.0,12454,6321,,0,,,0,,0,74
43.0,83.0,14440,8198,,0,,,0,,0,77
52.0,106.0,16035,10281,,0,,,0,,0,112
40.0,76.0,12397,7182,,0,,,0,,0,78
46.0,92.0,14799,8993,,0,,,0,,0,90
65.0,141.0,19462,12965,,0,,,0,,0,133
51.0,103.0,14770,9062,,0,,,0,,0,115
48.0,99.0,14104,8733,,0,,,0,,0,128
185.0,,14063,5609,,0,,,0,,0,218
61.0,130.0,19258,12526,,0,,,0,,0,135
46.0,92.0,12675,7748,,0,,,0,,0,109
54.0,110.0,16718,10736,,0,,,0,,0,109
51.0,104.0,13343,8277,,0,,,0,,0,134
51.0,103.0,13579,8215,,0,,,0,,0,133
51.0,103.0,13579,8215,,0,,,0,,0,189
42.0,81.0,13554,7773,,0,,,0,,0,125
45.0,88.0,13628,7685,,0,,,0,,0,101
37.0,71.0,10615,5042,,0,,,0,,0,64
52.0,107.0,16005,10154,,0,,,0,,0,99
51.0,106.0,13773,8590,,0,,,0,,0,134
45.0,88.0,15048,8981,,0,,,0,,0,93
61.0,131.0,19796,13195,,0,,,0,,0,108
43.0,83.0,14440,8198,,0,,,0,,0,81
45.0,88.0,12853,7514,,0,,,0,,0,107
40.0,76.0,12625,6941,,0,,,0,,0,83
43.0,82.0,15097,8876,,0,,,0,,0,74
104.0,257.0,16341,9042,,0,,,0,,0,253
43.0,84.0,13670,8183,,0,,,0,,0,107
51.0,104.0,13343,8277,,0,,,0,,0,176
52.0,106.0,16035,10281,,0,,,0,,0,100
,103.0,45,0,,0,,,0,,0,234
226.0,,10518,1197,,0,,,0,,0,214
40.0,75.0,12760,6910,,0,,,0,,0,101
45.0,87.0,13724,7886,,0,,,0,,0,92
95.0,229.0,19250,11556,,0,,,0,,0,186
39.0,75.0,12249,6423,,0,,,0,,0,70
