FLO,MAT,TOPWT,HARWT,RAIN,TIRR,CET,PESW,TNUP,TNLF,TSON,TSOC
59,120,16812,8645,,0,,,0,,0,143
97,221,19031,9077,,0,,,0,,0,222
67,135,18540,9796,,0,,,0,,0,192
113,248,16738,7489,,0,,,0,,0,195
98,221,19130,9207,,0,,,0,,0,203
79,176,21123,11585,,0,,,0,,0,202
65,132,18175,9594,,0,,,0,,0,144
88,200,20646,10401,,0,,,0,,0,200
99,218,19271,9440,,0,,,0,,0,204
72,150,20323,11407,,0,,,0,,0,195
66,137,18426,9887,,0,,,0,,0,145
113,248,16738,7489,,0,,,0,,0,201
78,168,20986,11453,,0,,,0,,0,211
65,132,18021,9484,,0,,,0,,0,168
65,132,18021,9484,,0,,,0,,0,183
72,152,21120,11758,,0,,,0,,0,197
59,120,16812,8645,,0,,,0,,0,123
67,136,18377,9833,,0,,,0,,0,183
67,136,18355,9703,,0,,,0,,0,205
65,132,18175,9594,,0,,,0,,0,168
74,160,20016,11014,,0,,,0,,0,227
66,137,18426,9887,,0,,,0,,0,163
84,186,21505,11303,,0,,,0,,0,243
83,183,21281,11343,,0,,,0,,0,244
62,128,17539,9429,,0,,,0,,0,174
78,168,20986,11453,,0,,,0,,0,199
