FLO,MAT,TOPWT,HARWT,RAIN,TIRR,CET,PESW,TNUP,TNLF,TSON,TSOC
86,167,29215,19038,,0,,,0,,0,183
80,153,27149,17018,,0,,,0,,0,123
84,166,29245,19097,,0,,,0,,0,173
169,308,43994,28542,,0,,,0,,0,195
97,191,31328,20088,,0,,,0,,0,195
86,167,29215,19038,,0,,,0,,0,167
98,193,31174,19982,,0,,,0,,0,197
88,169,28789,18706,,0,,,0,,0,192
110,212,31797,20131,,0,,,0,,0,199
80,153,27149,17018,,0,,,0,,0,142
144,269,36047,22658,,0,,,0,,0,204
88,168,28635,18424,,0,,,0,,0,143
169,308,43994,28542,,0,,,0,,0,201
147,275,36319,22978,,0,,,0,,0,203
110,212,31797,20131,,0,,,0,,0,211
115,223,33432,21175,,0,,,0,,0,202
105,204,31611,20415,,0,,,0,,0,227
120,232,35891,23380,,0,,,0,,0,243
92,175,29272,18902,,0,,,0,,0,163
148,274,35884,22511,,0,,,0,,0,222
88,168,28635,18424,,0,,,0,,0,168
88,170,28870,18934,,0,,,0,,0,205
116,226,34228,21539,,0,,,0,,0,244
88,171,29002,19171,,0,,,0,,0,183
92,175,29272,18902,,0,,,0,,0,145
132,250,38458,24857,,0,,,0,,0,200
