FLO,MAT,TOPWT,HARWT,RAIN,TIRR,CET,PESW,TNUP,TNLF,TSON,TSOC
48,106,16135,10025,,0,,,0,,0,148
56,132,19843,13074,,0,,,0,,0,176
62,143,20990,14159,,0,,,0,,0,170
42,88,15963,9569,,0,,,0,,0,147
50,112,17588,11252,,0,,,0,,0,140
55,128,19556,12872,,0,,,0,,0,165
59,140,19952,13335,,0,,,0,,0,170
60,135,19526,12862,,0,,,0,,0,178
56,132,19843,13074,,0,,,0,,0,187
59,140,19952,13335,,0,,,0,,0,177
62,144,21408,14537,,0,,,0,,0,156
62,146,21350,14476,,0,,,0,,0,186
58,139,20872,13956,,0,,,0,,0,220
49,109,17377,10931,,0,,,0,,0,175
59,140,19952,13335,,0,,,0,,0,189
48,103,16269,10163,,0,,,0,,0,137
48,105,17687,11074,,0,,,0,,0,161
50,112,17438,11084,,0,,,0,,0,202
57,132,19958,13102,,0,,,0,,0,199
62,144,21408,14537,,0,,,0,,0,154
57,132,20404,13564,,0,,,0,,0,158
59,140,19952,13335,,0,,,0,,0,178
61,148,22278,15231,,0,,,0,,0,189
57,134,20331,13462,,0,,,0,,0,188
70,174,22296,13962,,0,,,0,,0,218
55,130,19291,12657,,0,,,0,,0,153
62,146,21350,14476,,0,,,0,,0,168
54,125,18999,12468,,0,,,0,,0,154
57,132,20404,13564,,0,,,0,,0,153
62,143,20990,14159,,0,,,0,,0,164
48,105,17687,11074,,0,,,0,,0,148
55,122,18319,11701,,0,,,0,,0,161
62,153,21812,14525,,0,,,0,,0,199
56,130,19070,12504,,0,,,0,,0,178
