FLO,MAT,TOPWT,HARWT,RAIN,TIRR,CET,PESW,TNUP,TNLF,TSON,TSOC
61,128,19272,12540,,0,,,0,,0,144
87,207,22848,14438,,0,,,0,,0,204
67,145,21129,14056,,0,,,0,,0,195
77,178,23209,15792,,0,,,0,,0,243
55,115,18430,11987,,0,,,0,,0,143
58,123,19054,12429,,0,,,0,,0,174
62,130,19621,12888,,0,,,0,,0,192
74,171,23912,16303,,0,,,0,,0,202
61,128,19272,12540,,0,,,0,,0,168
90,213,21908,13582,,0,,,0,,0,203
62,131,19501,12709,,0,,,0,,0,183
60,127,18856,12309,,0,,,0,,0,168
71,161,21490,14434,,0,,,0,,0,199
62,132,19857,13183,,0,,,0,,0,145
88,213,21895,13337,,0,,,0,,0,223
70,155,21596,14411,,0,,,0,,0,227
101,239,18626,10800,,0,,,0,,0,201
62,132,19857,13183,,0,,,0,,0,164
81,192,22944,15655,,0,,,0,,0,200
71,161,21490,14434,,0,,,0,,0,211
60,127,18856,12309,,0,,,0,,0,183
64,144,20592,13730,,0,,,0,,0,197
62,131,19489,12620,,0,,,0,,0,205
55,115,18430,11987,,0,,,0,,0,123
101,239,18626,10800,,0,,,0,,0,195
76,175,22790,15608,,0,,,0,,0,244
