FLO,MAT,TOPWT,HARWT,RAIN,TIRR,CET,PESW,TNUP,TNLF,TSON,TSOC
54,118,18928,12208,,0,,,0,,0,174
53,116,18666,11858,,0,,,0,,0,183
61,137,21344,14248,,0,,,0,,0,195
65,152,22127,14861,,0,,,0,,0,199
55,119,19563,12541,,0,,,0,,0,168
65,152,22127,14861,,0,,,0,,0,211
64,147,21911,14819,,0,,,0,,0,227
69,167,22602,14430,,0,,,0,,0,243
50,109,18500,11702,,0,,,0,,0,143
50,109,18500,11702,,0,,,0,,0,123
88,223,23907,14586,,0,,,0,,0,195
75,192,23011,14216,,0,,,0,,0,204
56,120,19588,12567,,0,,,0,,0,205
55,124,19702,12658,,0,,,0,,0,164
55,124,19702,12658,,0,,,0,,0,145
68,161,22369,14502,,0,,,0,,0,244
56,121,19430,12484,,0,,,0,,0,183
88,223,23907,14586,,0,,,0,,0,201
66,159,22370,14643,,0,,,0,,0,202
79,199,22067,13489,,0,,,0,,0,223
78,197,22994,14219,,0,,,0,,0,203
74,181,22552,14206,,0,,,0,,0,200
55,119,19563,12541,,0,,,0,,0,144
53,116,18666,11858,,0,,,0,,0,168
58,135,20578,13473,,0,,,0,,0,197
56,120,19684,12626,,0,,,0,,0,192
