FLO,MAT,TOPWT,HARWT,RAIN,TIRR,CET,PESW,TNUP,TNLF,TSON,TSOC
62,113,18354,9849,,0,,,0,,0,127
59,107,17703,9253,,0,,,0,,0,81
58,103,17567,9166,,0,,,0,,0,117
61,112,18322,9774,,0,,,0,,0,127
61,110,17608,9275,,0,,,0,,0,88
60,108,18007,9500,,0,,,0,,0,107
61,110,18132,9659,,0,,,0,,0,115
62,113,18354,9849,,0,,,0,,0,125
61,112,18439,9652,,0,,,0,,0,126
59,106,17564,9117,,0,,,0,,0,99
62,115,18374,9918,,0,,,0,,0,129
58,103,17567,9166,,0,,,0,,0,93
59,106,17564,9117,,0,,,0,,0,118
65,120,19112,10591,,0,,,0,,0,144
62,115,18374,9918,,0,,,0,,0,129
61,110,17716,9459,,0,,,0,,0,99
61,111,17796,9224,,0,,,0,,0,116
58,104,17688,9128,,0,,,0,,0,84
61,112,18322,9774,,0,,,0,,0,123
62,113,18304,9986,,0,,,0,,0,131
62,114,18401,9903,,0,,,0,,0,126
64,115,18213,9487,,0,,,0,,0,122
61,110,17736,9468,,0,,,0,,0,117
60,108,17741,9210,,0,,,0,,0,87
58,102,18291,9412,,0,,,0,,0,209
64,118,18992,10522,,0,,,0,,0,128
64,118,18992,10522,,0,,,0,,0,129
61,111,17738,9366,,0,,,0,,0,103
65,120,19070,10709,,0,,,0,,0,141
64,119,19281,10573,,0,,,0,,0,134
61,112,18322,9774,,0,,,0,,0,125
61,112,18439,9652,,0,,,0,,0,127
61,109,17701,9297,,0,,,0,,0,101
