FLO,MAT,TOPWT,HARWT,RAIN,TIRR,CET,PESW,TNUP,TNLF,TSON,TSOC
66,135,19670,10333,,0,,,0,,0,158
76,163,21263,11437,,0,,,0,,0,186
114,247,23233,11551,,0,,,0,,0,218
68,136,19440,10150,,0,,,0,,0,151
62,125,19205,10154,,0,,,0,,0,151
66,135,19650,10370,,0,,,0,,0,190
69,142,19884,10569,,0,,,0,,0,186
71,143,18812,9868,,0,,,0,,0,157
71,146,19431,10250,,0,,,0,,0,189
68,136,19440,10150,,0,,,0,,0,170
65,130,19398,9980,,0,,,0,,0,149
69,148,20751,11147,,0,,,0,,0,163
65,134,20177,10690,,0,,,0,,0,145
62,125,19389,9925,,0,,,0,,0,165
65,131,19612,10240,,0,,,0,,0,160
65,133,19558,10364,,0,,,0,,0,157
66,136,19934,10760,,0,,,0,,0,213
62,124,19827,10296,,0,,,0,,0,141
66,134,19988,10429,,0,,,0,,0,170
68,136,19668,10302,,0,,,0,,0,158
68,140,20054,10637,,0,,,0,,0,155
76,165,22116,11897,,0,,,0,,0,180
66,134,19988,10429,,0,,,0,,0,152
71,143,18812,9868,,0,,,0,,0,189
62,124,19328,9917,,0,,,0,,0,149
143,304,22885,10553,,0,,,0,,0,233
72,154,20074,10717,,0,,,0,,0,210
