FLO,MAT,TOPWT,HARWT,RAIN,TIRR,CET,PESW,TNUP,TNLF,TSON,TSOC
93,198,17584,8171,,0,,,0,,0,243
82,172,16506,7648,,0,,,0,,0,152
89,192,17535,8312,,0,,,0,,0,234
82,166,16087,7314,,0,,,0,,0,165
114,244,16095,6687,,0,,,0,,0,230
82,166,16087,7314,,0,,,0,,0,144
76,156,15716,7160,,0,,,0,,0,160
78,159,15684,7227,,0,,,0,,0,127
85,178,17130,8131,,0,,,0,,0,230
79,163,15732,7374,,0,,,0,,0,182
86,183,17306,8270,,0,,,0,,0,233
97,210,16678,7458,,0,,,0,,0,243
78,161,15762,7397,,0,,,0,,0,170
82,172,16506,7648,,0,,,0,,0,188
76,155,16091,7266,,0,,,0,,0,128
89,187,16897,7920,,0,,,0,,0,222
82,166,16087,7314,,0,,,0,,0,161
78,161,15762,7397,,0,,,0,,0,140
119,248,17339,7364,,0,,,0,,0,227
108,230,16099,6875,,0,,,0,,0,229
86,182,16626,7833,,0,,,0,,0,206
82,172,16528,7551,,0,,,0,,0,130
82,171,16615,7685,,0,,,0,,0,204
76,156,15716,7160,,0,,,0,,0,135
82,169,16230,7591,,0,,,0,,0,178
