FLO,MAT,TOPWT,HARWT,RAIN,TIRR,CET,PESW,TNUP,TNLF,TSON,TSOC
91,202.0,20026,9862,,0,,,0,,0,160
137,301.0,21051,9242,,0,,,0,,0,195
110,244.0,18937,8297,,0,,,0,,0,229
151,316.0,21341,8870,,0,,,0,,0,175
81,178.0,18807,9182,,0,,,0,,0,143
135,287.0,20991,9070,,0,,,0,,0,223
83,183.0,15692,7415,,0,,,0,,0,128
79,174.0,17384,8206,,0,,,0,,0,138
100,223.0,19481,8806,,0,,,0,,0,213
75,163.0,18110,8734,,0,,,0,,0,142
122,274.0,20325,8952,,0,,,0,,0,194
99,221.0,21061,9713,,0,,,0,,0,176
75,162.0,16784,7734,,0,,,0,,0,130
135,287.0,20991,9070,,0,,,0,,0,201
78,171.0,18482,9030,,0,,,0,,0,143
76,165.0,18584,9140,,0,,,0,,0,135
79,172.0,17496,8214,,0,,,0,,0,122
73,156.0,18772,9212,,0,,,0,,0,175
82,181.0,19632,9671,,0,,,0,,0,161
80,171.0,15765,7302,,0,,,0,,0,131
148,,21409,9233,,0,,,0,,0,202
70,149.0,18105,8630,,0,,,0,,0,140
114,252.0,19343,8323,,0,,,0,,0,211
89,200.0,20931,10353,,0,,,0,,0,154
151,316.0,21341,8870,,0,,,0,,0,192
109,240.0,18692,8019,,0,,,0,,0,183
75,159.0,18179,8683,,0,,,0,,0,149
70,145.0,16816,7861,,0,,,0,,0,117
70,148.0,18047,8733,,0,,,0,,0,141
82,180.0,19626,9593,,0,,,0,,0,140
109,246.0,19719,8907,,0,,,0,,0,175
89,197.0,18183,8547,,0,,,0,,0,146
73,157.0,17187,8177,,0,,,0,,0,114
73,158.0,18767,9085,,0,,,0,,0,137
110,244.0,18937,8297,,0,,,0,,0,213
69,146.0,17416,8227,,0,,,0,,0,128
72,152.0,18504,8890,,0,,,0,,0,137
131,281.0,20276,8614,,0,,,0,,0,211
91,204.0,20259,9773,,0,,,0,,0,157
109,240.0,18692,8019,,0,,,0,,0,176
113,251.0,17704,7595,,0,,,0,,0,134
64,129.0,17382,8014,,0,,,0,,0,118
82,181.0,19632,9671,,0,,,0,,0,176
94,210.0,20858,10030,,0,,,0,,0,175
70,147.0,18059,8696,,0,,,0,,0,124
109,246.0,19719,8907,,0,,,0,,0,182
94,210.0,20858,10030,,0,,,0,,0,150
166,,21430,8169,,0,,,0,,0,212
164,,22108,8426,,0,,,0,,0,205
141,301.0,21201,8948,,0,,,0,,0,175
