FLO,MAT,TOPWT,HARWT,RAIN,TIRR,CET,PESW,TNUP,TNLF,TSON,TSOC
91,198.0,34028,23054,,0,,,0,,0,137
90,197.0,34155,23119,,0,,,0,,0,147
159,,36838,22989,,0,,,0,,0,210
104,224.0,30606,19719,,0,,,0,,0,165
89,193.0,33296,22584,,0,,,0,,0,141
86,187.0,32812,22310,,0,,,0,,0,141
119,253.0,30920,19506,,0,,,0,,0,189
104,227.0,31812,20784,,0,,,0,,0,186
86,188.0,33510,22537,,0,,,0,,0,173
96,211.0,34773,23280,,0,,,0,,0,148
151,308.0,35958,22788,,0,,,0,,0,188
96,211.0,34297,23110,,0,,,0,,0,157
89,193.0,33217,22534,,0,,,0,,0,140
86,186.0,32854,22308,,0,,,0,,0,138
89,193.0,33296,22584,,0,,,0,,0,136
104,228.0,32762,21208,,0,,,0,,0,147
86,187.0,32812,22310,,0,,,0,,0,146
91,198.0,34028,23054,,0,,,0,,0,146
134,276.0,35397,22507,,0,,,0,,0,208
164,,34574,21127,,0,,,0,,0,209
104,228.0,32762,21208,,0,,,0,,0,160
85,183.0,31864,21747,,0,,,0,,0,149
86,186.0,32854,22308,,0,,,0,,0,128
85,187.0,32706,22459,,0,,,0,,0,158
