FLO,MAT,TOPWT,HARWT,RAIN,TIRR,CET,PESW,TNUP,TNLF,TSON,TSOC
96,190,26591,15582,,0,,,0,,0,150
84,161,24408,14857,,0,,,0,,0,161
76,142,22922,14017,,0,,,0,,0,137
77,145,22261,13488,,0,,,0,,0,143
69,128,18756,10840,,0,,,0,,0,128
91,179,26634,16019,,0,,,0,,0,167
75,141,21646,13405,,0,,,0,,0,124
154,292,27798,14885,,0,,,0,,0,202
112,217,23645,12786,,0,,,0,,0,183
72,133,21629,13359,,0,,,0,,0,141
102,201,23552,13231,,0,,,0,,0,204
96,190,26591,15582,,0,,,0,,0,175
69,125,21265,12815,,0,,,0,,0,119
140,271,26205,14145,,0,,,0,,0,195
75,144,19905,12152,,0,,,0,,0,130
101,199,26373,15090,,0,,,0,,0,176
82,157,21746,12691,,0,,,0,,0,138
64,114,20191,12024,,0,,,0,,0,118
99,195,26559,15315,,0,,,0,,0,152
98,195,24769,14036,,0,,,0,,0,148
84,159,24302,14915,,0,,,0,,0,143
107,211,23525,12855,,0,,,0,,0,173
156,289,27806,14867,,0,,,0,,0,196
170,311,29230,15775,,0,,,0,,0,205
117,228,24466,13145,,0,,,0,,0,211
157,289,28075,14900,,0,,,0,,0,175
76,142,22922,14017,,0,,,0,,0,144
85,161,24762,15248,,0,,,0,,0,140
79,149,23012,14099,,0,,,0,,0,135
72,132,21922,13632,,0,,,0,,0,124
73,134,21991,13635,,0,,,0,,0,128
134,253,26348,14462,,0,,,0,,0,206
84,162,24606,15334,,0,,,0,,0,161
81,154,23558,14266,,0,,,0,,0,143
102,201,24330,13700,,0,,,0,,0,213
95,186,21748,12529,,0,,,0,,0,129
74,137,22343,13916,,0,,,0,,0,138
72,134,21486,13300,,0,,,0,,0,135
73,137,21519,13382,,0,,,0,,0,118
76,142,19306,11657,,0,,,0,,0,114
138,260,25845,13938,,0,,,0,,0,223
115,222,25667,14361,,0,,,0,,0,182
84,162,24606,15334,,0,,,0,,0,176
113,221,24436,13387,,0,,,0,,0,229
91,177,23909,13791,,0,,,0,,0,134
157,289,28075,14900,,0,,,0,,0,192
113,221,24436,13387,,0,,,0,,0,214
72,131,18401,10531,,0,,,0,,0,117
91,179,26634,16019,,0,,,0,,0,154
140,271,26205,14145,,0,,,0,,0,194
