FLO,MAT,TOPWT,HARWT,RAIN,TIRR,CET,PESW,TNUP,TNLF,TSON,TSOC
60,122,17056,8324,,0,,,0,,0,93
57,113,16913,8428,,0,,,0,,0,88
61,125,17796,8811,,0,,,0,,0,105
61,124,17336,8471,,0,,,0,,0,97
61,126,17731,8663,,0,,,0,,0,112
60,120,17223,8500,,0,,,0,,0,89
59,119,17900,8703,,0,,,0,,0,93
56,113,17374,8428,,0,,,0,,0,103
57,114,17574,8428,,0,,,0,,0,95
60,122,17482,8614,,0,,,0,,0,93
58,118,17461,8738,,0,,,0,,0,107
62,130,17950,8871,,0,,,0,,0,115
60,123,17363,8629,,0,,,0,,0,92
57,113,17247,8428,,0,,,0,,0,98
60,123,17109,8446,,0,,,0,,0,98
62,130,17950,8871,,0,,,0,,0,115
60,122,17551,8563,,0,,,0,,0,96
61,124,17292,8494,,0,,,0,,0,97
61,125,17890,8821,,0,,,0,,0,99
57,114,17574,8428,,0,,,0,,0,91
61,127,17904,8761,,0,,,0,,0,101
56,112,17345,8232,,0,,,0,,0,94
61,128,17889,8761,,0,,,0,,0,106
56,112,17345,8232,,0,,,0,,0,95
56,112,17187,8232,,0,,,0,,0,89
61,126,17413,8625,,0,,,0,,0,102
57,116,17648,8803,,0,,,0,,0,111
61,128,17889,8761,,0,,,0,,0,105
56,112,17111,8232,,0,,,0,,0,88
61,127,17904,8761,,0,,,0,,0,104
56,113,17018,8350,,0,,,0,,0,91
56,113,17268,8428,,0,,,0,,0,91
57,116,17722,8624,,0,,,0,,0,95
61,126,17731,8663,,0,,,0,,0,111
59,118,17073,8396,,0,,,0,,0,89
61,127,17920,8782,,0,,,0,,0,107
