FLO,MAT,TOPWT,HARWT,RAIN,TIRR,CET,PESW,TNUP,TNLF,TSON,TSOC
84,158,19017,9011,,0,,,0,,0,138
73,132,15607,6829,,0,,,0,,0,117
83,152,19479,9142,,0,,,0,,0,135
122,221,21086,8833,,0,,,0,,0,183
75,136,17080,7692,,0,,,0,,0,141
83,154,19069,8986,,0,,,0,,0,147
95,180,20163,9263,,0,,,0,,0,161
127,228,21268,8970,,0,,,0,,0,213
70,124,15942,6824,,0,,,0,,0,119
86,163,17224,7843,,0,,,0,,0,116
75,137,17743,8120,,0,,,0,,0,138
122,221,21086,8833,,0,,,0,,0,176
171,297,26142,11222,,0,,,0,,0,202
112,205,19276,8298,,0,,,0,,0,204
74,134,17072,7799,,0,,,0,,0,141
87,162,19800,9571,,0,,,0,,0,161
79,147,16272,7265,,0,,,0,,0,130
156,266,22650,9375,,0,,,0,,0,201
95,182,17692,7855,,0,,,0,,0,147
67,117,15876,6528,,0,,,0,,0,118
78,143,18007,8309,,0,,,0,,0,137
190,316,23627,9992,,0,,,0,,0,212
75,136,17080,7692,,0,,,0,,0,149
81,148,18890,8899,,0,,,0,,0,142
75,136,17080,7692,,0,,,0,,0,135
104,197,20517,8882,,0,,,0,,0,152
86,158,19887,9335,,0,,,0,,0,143
80,144,18152,8214,,0,,,0,,0,124
89,164,19918,9561,,0,,,0,,0,176
84,158,19017,9011,,0,,,0,,0,150
89,164,19918,9561,,0,,,0,,0,161
152,261,21462,8827,,0,,,0,,0,211
71,131,15578,6884,,0,,,0,,0,128
101,192,16056,6833,,0,,,0,,0,129
78,143,18423,8667,,0,,,0,,0,151
104,200,18595,7909,,0,,,0,,0,148
86,161,19818,9557,,0,,,0,,0,143
78,140,17386,7810,,0,,,0,,0,118
85,157,18051,8316,,0,,,0,,0,131
130,230,22117,9266,,0,,,0,,0,199
128,231,22807,9808,,0,,,0,,0,175
127,228,21268,8970,,0,,,0,,0,229
174,291,26030,11168,,0,,,0,,0,175
75,136,17080,7692,,0,,,0,,0,142
156,266,22650,9375,,0,,,0,,0,223
98,183,20622,9398,,0,,,0,,0,167
83,155,19206,9157,,0,,,0,,0,137
174,293,26177,11233,,0,,,0,,0,196
98,183,20622,9398,,0,,,0,,0,154
98,188,19627,8833,,0,,,0,,0,157
