FLO,MAT,TOPWT,HARWT,RAIN,TIRR,CET,PESW,TNUP,TNLF,TSON,TSOC
83,145,19091,7882,,0,,,0,,0,155
80,139,18416,7404,,0,,,0,,0,144
76,133,18177,7181,,0,,,0,,0,141
84,146,19127,7851,,0,,,0,,0,135
94,164,22272,9747,,0,,,0,,0,175
87,151,20177,8537,,0,,,0,,0,154
88,153,20285,8627,,0,,,0,,0,167
78,139,18436,7558,,0,,,0,,0,155
88,156,20581,8877,,0,,,0,,0,174
77,135,18305,7413,,0,,,0,,0,131
91,160,21511,9551,,0,,,0,,0,159
83,145,19091,7882,,0,,,0,,0,160
88,156,20581,8877,,0,,,0,,0,174
94,164,22272,9747,,0,,,0,,0,180
