FLO,MAT,TOPWT,HARWT,RAIN,TIRR,CET,PESW,TNUP,TNLF,TSON,TSOC
99,188.0,31903,20314,,0,,,0,,0,125
86,156.0,26756,16080,,0,,,0,,0,148
92,170.0,28842,17617,,0,,,0,,0,115
110,206.0,32018,19727,,0,,,0,,0,138
88,161.0,27352,16670,,0,,,0,,0,110
84,156.0,22567,12953,,0,,,0,,0,119
95,176.0,30281,18809,,0,,,0,,0,102
78,140.0,24516,14624,,0,,,0,,0,123
93,174.0,29271,17988,,0,,,0,,0,103
119,215.0,32905,20059,,0,,,0,,0,161
149,261.0,31966,19170,,0,,,0,,0,175
75,135.0,24629,14601,,0,,,0,,0,106
138,253.0,34456,21182,,0,,,0,,0,229
85,155.0,26260,15436,,0,,,0,,0,127
88,161.0,27213,16398,,0,,,0,,0,133
114,212.0,33500,20528,,0,,,0,,0,143
187,,38218,23065,,0,,,0,,0,211
129,234.0,34795,21854,,0,,,0,,0,145
74,133.0,23993,14427,,0,,,0,,0,154
80,146.0,25248,14873,,0,,,0,,0,104
68,119.0,22935,13280,,0,,,0,,0,111
75,134.0,24224,14652,,0,,,0,,0,112
95,178.0,29147,18180,,0,,,0,,0,133
90,167.0,28750,17795,,0,,,0,,0,106
207,,28140,14198,,0,,,0,,0,207
97,183.0,29929,19034,,0,,,0,,0,164
103,194.0,30991,19193,,0,,,0,,0,126
89,164.0,26723,16280,,0,,,0,,0,107
89,164.0,27164,17049,,0,,,0,,0,139
75,136.0,24244,14485,,0,,,0,,0,113
93,174.0,27851,17051,,0,,,0,,0,110
119,215.0,32905,20059,,0,,,0,,0,153
98,183.0,31392,20272,,0,,,0,,0,133
75,134.0,24224,14652,,0,,,0,,0,105
87,159.0,26931,16123,,0,,,0,,0,114
60,103.0,21032,11200,,0,,,0,,0,135
85,157.0,26656,15721,,0,,,0,,0,106
72,127.0,24207,14588,,0,,,0,,0,104
94,174.0,28795,17710,,0,,,0,,0,115
80,148.0,25604,15101,,0,,,0,,0,93
89,168.0,28355,17555,,0,,,0,,0,109
110,210.0,30852,18647,,0,,,0,,0,230
88,161.0,27252,16673,,0,,,0,,0,160
95,176.0,30281,18809,,0,,,0,,0,118
149,261.0,31966,19170,,0,,,0,,0,181
116,212.0,33220,20039,,0,,,0,,0,127
118,216.0,33630,20461,,0,,,0,,0,134
98,183.0,30402,19341,,0,,,0,,0,133
74,132.0,23952,14162,,0,,,0,,0,141
97,181.0,30434,19297,,0,,,0,,0,132
