FLO,MAT,TOPWT,HARWT,RAIN,TIRR,CET,PESW,TNUP,TNLF,TSON,TSOC
115,258,28021,15699,,0,,,0,,0,213
71,152,21516,13117,,0,,,0,,0,167
56,114,18309,11014,,0,,,0,,0,107
45,83,16905,9197,,0,,,0,,0,112
96,221,27719,16298,,0,,,0,,0,223
75,159,23210,14334,,0,,,0,,0,125
61,122,20711,12813,,0,,,0,,0,134
66,136,22837,15014,,0,,,0,,0,133
71,152,21516,13117,,0,,,0,,0,158
42,77,15596,8460,,0,,,0,,0,137
126,274,25651,14333,,0,,,0,,0,211
52,101,18080,10420,,0,,,0,,0,106
58,114,19326,11507,,0,,,0,,0,116
56,114,19666,11983,,0,,,0,,0,101
76,169,22008,13292,,0,,,0,,0,160
59,120,18964,11564,,0,,,0,,0,140
54,106,18108,10658,,0,,,0,,0,96
46,88,16731,9286,,0,,,0,,0,112
68,142,22745,14283,,0,,,0,,0,129
56,110,18682,11218,,0,,,0,,0,124
59,117,19793,12210,,0,,,0,,0,144
52,101,18080,10420,,0,,,0,,0,98
52,102,18125,10581,,0,,,0,,0,113
74,163,22527,13767,,0,,,0,,0,161
66,136,22424,14669,,0,,,0,,0,132
59,119,19829,12191,,0,,,0,,0,138
58,117,19655,11965,,0,,,0,,0,127
87,187,25813,16032,,0,,,0,,0,147
68,148,22161,13968,,0,,,0,,0,126
140,306,28055,15139,,0,,,0,,0,207
61,124,20645,12758,,0,,,0,,0,133
63,132,22178,14467,,0,,,0,,0,118
66,141,21868,14268,,0,,,0,,0,136
56,109,18796,11335,,0,,,0,,0,124
55,108,18467,11071,,0,,,0,,0,167
60,123,19821,12391,,0,,,0,,0,111
70,147,22905,14227,,0,,,0,,0,128
70,147,21724,13349,,0,,,0,,0,159
59,120,19938,12426,,0,,,0,,0,111
49,99,16729,9652,,0,,,0,,0,104
59,118,20075,12296,,0,,,0,,0,106
53,108,17951,10536,,0,,,0,,0,105
53,104,17889,10524,,0,,,0,,0,100
66,136,21931,14181,,0,,,0,,0,136
77,167,24336,15018,,0,,,0,,0,134
69,151,22575,14104,,0,,,0,,0,137
66,140,22378,14717,,0,,,0,,0,168
56,111,19082,11398,,0,,,0,,0,92
74,162,23096,14305,,0,,,0,,0,127
52,103,18025,10598,,0,,,0,,0,128
