FLO,MAT,TOPWT,HARWT,RAIN,TIRR,CET,PESW,TNUP,TNLF,TSON,TSOC
73,150.0,22391,12638,,0,,,0,,0,137
64,127.0,20218,11139,,0,,,0,,0,99
70,143.0,21603,12131,,0,,,0,,0,112
67,137.0,20981,11760,,0,,,0,,0,105
75,155.0,20723,11577,,0,,,0,,0,139
167,,25841,12837,,0,,,0,,0,207
117,258.0,22991,11875,,0,,,0,,0,223
79,167.0,19650,10656,,0,,,0,,0,137
67,137.0,20981,11760,,0,,,0,,0,109
76,160.0,18977,10606,,0,,,0,,0,130
96,205.0,24949,13998,,0,,,0,,0,144
81,174.0,21166,11935,,0,,,0,,0,164
71,144.0,21176,12050,,0,,,0,,0,107
81,172.0,21159,11895,,0,,,0,,0,132
94,202.0,23961,13463,,0,,,0,,0,161
87,189.0,23600,13606,,0,,,0,,0,136
64,127.0,20394,11184,,0,,,0,,0,113
94,202.0,23961,13463,,0,,,0,,0,153
69,141.0,22551,12736,,0,,,0,,0,92
86,182.0,21384,11864,,0,,,0,,0,176
90,200.0,23379,13097,,0,,,0,,0,188
104,221.0,23473,12832,,0,,,0,,0,163
116,245.0,22890,12153,,0,,,0,,0,181
50,95.0,14960,6678,,0,,,0,,0,137
114,250.0,24207,12841,,0,,,0,,0,219
79,165.0,21575,12274,,0,,,0,,0,116
74,154.0,21238,11834,,0,,,0,,0,107
72,147.0,21378,11863,,0,,,0,,0,148
81,170.0,21947,12226,,0,,,0,,0,132
109,230.0,23372,12671,,0,,,0,,0,146
80,171.0,21771,12358,,0,,,0,,0,119
66,136.0,21942,12642,,0,,,0,,0,96
66,132.0,21245,11774,,0,,,0,,0,100
80,166.0,20539,11321,,0,,,0,,0,125
149,303.0,24618,12481,,0,,,0,,0,213
75,154.0,21201,11741,,0,,,0,,0,160
79,167.0,22113,12485,,0,,,0,,0,102
66,134.0,20357,11346,,0,,,0,,0,167
81,172.0,21159,11895,,0,,,0,,0,133
79,168.0,21536,12211,,0,,,0,,0,119
88,191.0,23240,13212,,0,,,0,,0,227
63,127.0,20433,11158,,0,,,0,,0,112
96,204.0,25604,14704,,0,,,0,,0,128
96,204.0,25604,14704,,0,,,0,,0,134
101,218.0,21353,11608,,0,,,0,,0,160
64,129.0,20421,11245,,0,,,0,,0,95
75,158.0,22383,12623,,0,,,0,,0,103
88,191.0,23240,13212,,0,,,0,,0,178
77,163.0,19268,10710,,0,,,0,,0,138
61,120.0,19667,10492,,0,,,0,,0,104
