FLO,MAT,TOPWT,HARWT,RAIN,TIRR,CET,PESW,TNUP,TNLF,TSON,TSOC
121,213,30612,17723,,0,,,0,,0,202
102,181,27763,15782,,0,,,0,,0,195
84,145,25860,15390,,0,,,0,,0,142
137,239,34841,20272,,0,,,0,,0,200
94,162,27603,16746,,0,,,0,,0,192
126,222,31269,18149,,0,,,0,,0,243
151,256,36239,21133,,0,,,0,,0,204
94,162,28054,16893,,0,,,0,,0,167
173,292,35578,20382,,0,,,0,,0,201
124,219,31160,18034,,0,,,0,,0,244
97,167,28274,16405,,0,,,0,,0,145
84,145,25860,15390,,0,,,0,,0,123
155,263,36396,21322,,0,,,0,,0,203
94,162,28054,16893,,0,,,0,,0,183
114,202,27751,15712,,0,,,0,,0,199
153,261,35923,20568,,0,,,0,,0,222
173,292,35578,20382,,0,,,0,,0,195
93,160,27772,16617,,0,,,0,,0,168
94,163,27775,16634,,0,,,0,,0,205
114,202,27751,15712,,0,,,0,,0,211
97,167,28274,16405,,0,,,0,,0,163
102,182,27611,15746,,0,,,0,,0,197
94,164,27601,16569,,0,,,0,,0,183
90,158,27455,16557,,0,,,0,,0,173
108,193,28478,16349,,0,,,0,,0,227
93,160,27772,16617,,0,,,0,,0,143
