FLO,MAT,TOPWT,HARWT,RAIN,TIRR,CET,PESW,TNUP,TNLF,TSON,TSOC
61,129,23818,15629,,0,,,0,,0,102
64,134,24678,16153,,0,,,0,,0,104
73,159,26210,17047,,0,,,0,,0,160
80,180,28298,18550,,0,,,0,,0,170
64,135,25064,16343,,0,,,0,,0,107
64,135,25064,16343,,0,,,0,,0,108
75,168,28098,18658,,0,,,0,,0,140
68,146,26010,17318,,0,,,0,,0,137
65,138,25514,16872,,0,,,0,,0,119
61,129,23818,15629,,0,,,0,,0,101
68,144,26585,17594,,0,,,0,,0,123
73,159,27005,17605,,0,,,0,,0,139
65,138,25514,16872,,0,,,0,,0,115
65,137,25648,17149,,0,,,0,,0,113
71,157,27708,18207,,0,,,0,,0,133
71,155,26354,17317,,0,,,0,,0,147
64,135,25064,16343,,0,,,0,,0,109
68,145,26634,17886,,0,,,0,,0,127
76,169,28041,18578,,0,,,0,,0,134
68,144,26618,17696,,0,,,0,,0,124
74,163,27810,18368,,0,,,0,,0,141
64,134,24678,16153,,0,,,0,,0,104
68,146,26010,17318,,0,,,0,,0,134
73,159,26210,17047,,0,,,0,,0,155
64,135,25064,16343,,0,,,0,,0,109
76,169,28041,18578,,0,,,0,,0,138
68,145,26634,17886,,0,,,0,,0,122
65,140,26215,17460,,0,,,0,,0,116
76,169,28041,18578,,0,,,0,,0,138
64,135,24978,16194,,0,,,0,,0,107
67,143,26388,17518,,0,,,0,,0,122
71,153,26862,17449,,0,,,0,,0,131
64,137,25334,16652,,0,,,0,,0,112
