FLO,MAT,TOPWT,HARWT,RAIN,TIRR,CET,PESW,TNUP,TNLF,TSON,TSOC
103,239,17935,10641,,0,,,0,,0,211
58,130,16091,10650,,0,,,0,,0,158
60,137,16132,10873,,0,,,0,,0,140
73,168,19168,12838,,0,,,0,,0,187
82,191,19388,12399,,0,,,0,,0,190
85,204,17982,11226,,0,,,0,,0,209
59,133,15380,10316,,0,,,0,,0,174
60,136,16273,10971,,0,,,0,,0,142
63,146,16524,11287,,0,,,0,,0,148
63,137,16236,10865,,0,,,0,,0,128
64,144,16888,11387,,0,,,0,,0,146
69,155,18024,12462,,0,,,0,,0,158
60,136,16273,10971,,0,,,0,,0,136
64,144,16888,11387,,0,,,0,,0,137
99,231,17143,10037,,0,,,0,,0,189
60,133,16201,10825,,0,,,0,,0,142
75,171,18886,12645,,0,,,0,,0,147
71,165,18741,12696,,0,,,0,,0,165
63,137,16236,10865,,0,,,0,,0,138
75,171,18886,12645,,0,,,0,,0,160
57,128,16050,10659,,0,,,0,,0,149
60,133,16201,10825,,0,,,0,,0,147
61,139,16089,10933,,0,,,0,,0,148
107,249,18293,10596,,0,,,0,,0,209
