FLO,MAT,TOPWT,HARWT,RAIN,TIRR,CET,PESW,TNUP,TNLF,TSON,TSOC
45,99,15897,7962,,0,,,0,,0,71
46,102,15939,7995,,0,,,0,,0,83
45,98,15906,7979,,0,,,0,,0,72
48,109,15881,8154,,0,,,0,,0,85
48,107,16231,8213,,0,,,0,,0,76
52,118,15683,8035,,0,,,0,,0,91
52,120,16547,8748,,0,,,0,,0,97
48,109,16060,8190,,0,,,0,,0,85
52,123,16797,9037,,0,,,0,,0,121
48,107,15850,7808,,0,,,0,,0,77
59,141,18072,9815,,0,,,0,,0,102
55,131,17631,9697,,0,,,0,,0,113
55,131,17631,9697,,0,,,0,,0,103
52,118,15637,7926,,0,,,0,,0,93
55,130,17251,9190,,0,,,0,,0,114
46,102,16132,8356,,0,,,0,,0,78
55,131,17537,9608,,0,,,0,,0,103
65,161,18601,10564,,0,,,0,,0,123
52,119,16849,8859,,0,,,0,,0,102
52,120,15753,8115,,0,,,0,,0,105
63,154,19932,11258,,0,,,0,,0,106
45,99,15655,7782,,0,,,0,,0,74
55,128,17147,9155,,0,,,0,,0,103
59,141,18072,9815,,0,,,0,,0,97
63,157,19994,11467,,0,,,0,,0,110
52,118,16910,8742,,0,,,0,,0,87
51,113,16460,8360,,0,,,0,,0,86
45,101,15668,7972,,0,,,0,,0,78
45,98,15873,7780,,0,,,0,,0,63
52,119,16849,8859,,0,,,0,,0,90
48,106,15850,8010,,0,,,0,,0,79
48,105,16043,7975,,0,,,0,,0,76
45,98,15863,7748,,0,,,0,,0,62
51,116,16206,8390,,0,,,0,,0,82
48,109,16060,8190,,0,,,0,,0,80
48,108,16075,8180,,0,,,0,,0,79
45,100,15601,7654,,0,,,0,,0,68
45,98,16022,7896,,0,,,0,,0,66
51,116,16206,8390,,0,,,0,,0,93
51,115,16674,8595,,0,,,0,,0,81
49,110,16535,8463,,0,,,0,,0,92
52,119,16173,8468,,0,,,0,,0,102
52,122,16557,8967,,0,,,0,,0,98
51,114,16506,8252,,0,,,0,,0,92
45,99,15679,7670,,0,,,0,,0,73
59,142,17944,9601,,0,,,0,,0,109
43,95,15425,7617,,0,,,0,,0,59
52,119,16095,8326,,0,,,0,,0,111
46,103,16010,8132,,0,,,0,,0,78
51,114,16506,8252,,0,,,0,,0,82
