FLO,MAT,TOPWT,HARWT,RAIN,TIRR,CET,PESW,TNUP,TNLF,TSON,TSOC
187,,36748,21340,,0,,,0,,0,207
67,126.0,21685,13215,,0,,,0,,0,105
67,126.0,21685,13215,,0,,,0,,0,109
72,141.0,24358,14971,,0,,,0,,0,140
112,215.0,27426,15704,,0,,,0,,0,145
78,150.0,26792,17257,,0,,,0,,0,110
72,139.0,25254,15877,,0,,,0,,0,110
166,302.0,32124,18057,,0,,,0,,0,212
79,146.0,24526,15160,,0,,,0,,0,160
83,163.0,28238,18133,,0,,,0,,0,116
76,137.0,23912,14008,,0,,,0,,0,161
84,159.0,25757,16489,,0,,,0,,0,119
98,194.0,28645,16965,,0,,,0,,0,188
89,174.0,26949,17328,,0,,,0,,0,176
68,123.0,23144,13480,,0,,,0,,0,123
86,167.0,27591,18051,,0,,,0,,0,129
77,141.0,24688,15227,,0,,,0,,0,134
73,134.0,23918,14194,,0,,,0,,0,96
79,154.0,25791,16360,,0,,,0,,0,110
79,154.0,26910,17300,,0,,,0,,0,102
86,167.0,27589,18014,,0,,,0,,0,120
67,120.0,22389,12593,,0,,,0,,0,113
87,171.0,29481,19182,,0,,,0,,0,111
106,210.0,29474,17143,,0,,,0,,0,163
68,123.0,23144,13480,,0,,,0,,0,108
98,193.0,30526,18473,,0,,,0,,0,144
112,214.0,27716,15832,,0,,,0,,0,137
65,118.0,21991,12523,,0,,,0,,0,106
79,146.0,24340,15161,,0,,,0,,0,149
74,136.0,24365,14851,,0,,,0,,0,106
75,140.0,24628,15362,,0,,,0,,0,128
93,186.0,26794,15841,,0,,,0,,0,175
82,157.0,26649,17131,,0,,,0,,0,131
99,193.0,29217,17581,,0,,,0,,0,235
70,130.0,23628,14121,,0,,,0,,0,93
83,155.0,25839,16475,,0,,,0,,0,132
86,167.0,27589,18014,,0,,,0,,0,130
82,160.0,26345,16990,,0,,,0,,0,136
104,205.0,26180,14988,,0,,,0,,0,160
74,147.0,23985,15111,,0,,,0,,0,109
83,163.0,28238,18133,,0,,,0,,0,108
66,124.0,20929,12458,,0,,,0,,0,115
101,198.0,31169,18439,,0,,,0,,0,134
72,143.0,25506,16365,,0,,,0,,0,124
68,122.0,23003,13083,,0,,,0,,0,99
64,117.0,21429,12582,,0,,,0,,0,113
68,121.0,22588,12967,,0,,,0,,0,124
57,102.0,20500,11877,,0,,,0,,0,110
102,197.0,31072,18375,,0,,,0,,0,142
71,133.0,23596,14457,,0,,,0,,0,95
