FLO,MAT,TOPWT,HARWT,RAIN,TIRR,CET,PESW,TNUP,TNLF,TSON,TSOC
76,152,23432,12280,,0,,,0,,0,134
72,145,22171,11259,,0,,,0,,0,116
77,154,23878,12648,,0,,,0,,0,131
86,178,27249,14950,,0,,,0,,0,138
75,150,23504,11986,,0,,,0,,0,124
79,161,25090,13291,,0,,,0,,0,133
71,137,21139,10043,,0,,,0,,0,101
71,140,21560,10562,,0,,,0,,0,109
72,144,22002,11056,,0,,,0,,0,115
82,167,24899,13388,,0,,,0,,0,141
76,152,23432,12280,,0,,,0,,0,137
72,144,22002,11056,,0,,,0,,0,119
82,166,23749,12573,,0,,,0,,0,160
71,140,21560,10562,,0,,,0,,0,108
75,149,23329,12005,,0,,,0,,0,122
71,139,21220,10384,,0,,,0,,0,104
71,139,21220,10384,,0,,,0,,0,104
75,149,23362,11827,,0,,,0,,0,122
86,178,27249,14950,,0,,,0,,0,138
72,143,22019,10950,,0,,,0,,0,113
71,140,21560,10562,,0,,,0,,0,109
72,142,21707,10855,,0,,,0,,0,111
71,137,21139,10043,,0,,,0,,0,102
71,140,21560,10562,,0,,,0,,0,107
92,190,25697,13898,,0,,,0,,0,170
81,166,24675,13096,,0,,,0,,0,138
82,166,23749,12573,,0,,,0,,0,155
85,175,26493,14646,,0,,,0,,0,140
75,149,23362,11827,,0,,,0,,0,127
71,140,21814,10533,,0,,,0,,0,107
79,162,24425,13061,,0,,,0,,0,147
86,178,27249,14950,,0,,,0,,0,134
73,145,22828,11576,,0,,,0,,0,123
