FLO,MAT,TOPWT,HARWT,RAIN,TIRR,CET,PESW,TNUP,TNLF,TSON,TSOC
73,151.0,23214,15820,,0,,,0,,0,122
60,120.0,20402,13466,,0,,,0,,0,141
70,143.0,23261,15765,,0,,,0,,0,150
79,167.0,26300,18568,,0,,,0,,0,136
77,163.0,27017,19224,,0,,,0,,0,103
72,147.0,23511,16078,,0,,,0,,0,133
68,141.0,23902,16154,,0,,,0,,0,106
70,144.0,23324,15933,,0,,,0,,0,114
69,145.0,21556,14413,,0,,,0,,0,119
76,164.0,26622,18927,,0,,,0,,0,119
60,120.0,20623,13692,,0,,,0,,0,148
78,167.0,24974,17571,,0,,,0,,0,137
195,,28406,15768,,0,,,0,,0,206
76,158.0,26807,18918,,0,,,0,,0,110
95,205.0,32115,21869,,0,,,0,,0,128
69,144.0,23337,15821,,0,,,0,,0,106
176,316.0,35573,23380,,0,,,0,,0,221
98,210.0,26825,17460,,0,,,0,,0,175
154,298.0,32373,20226,,0,,,0,,0,213
131,264.0,29598,18740,,0,,,0,,0,211
68,140.0,21524,13980,,0,,,0,,0,115
75,157.0,25831,18125,,0,,,0,,0,139
82,181.0,28471,20465,,0,,,0,,0,153
78,165.0,24811,17232,,0,,,0,,0,147
81,174.0,28257,20170,,0,,,0,,0,131
88,192.0,27106,18567,,0,,,0,,0,180
72,153.0,25566,17913,,0,,,0,,0,110
101,219.0,29412,18870,,0,,,0,,0,137
62,122.0,20832,13560,,0,,,0,,0,99
191,,29359,16473,,0,,,0,,0,190
52,99.0,18629,11628,,0,,,0,,0,112
96,204.0,30821,20749,,0,,,0,,0,161
84,178.0,27288,19387,,0,,,0,,0,136
73,155.0,26760,18763,,0,,,0,,0,103
75,160.0,23107,15810,,0,,,0,,0,130
69,137.0,22445,15015,,0,,,0,,0,144
94,208.0,28935,19151,,0,,,0,,0,196
68,141.0,23902,16154,,0,,,0,,0,101
111,238.0,30280,19417,,0,,,0,,0,229
94,208.0,28935,19151,,0,,,0,,0,225
52,103.0,19401,12501,,0,,,0,,0,124
79,170.0,27556,19483,,0,,,0,,0,126
77,165.0,26038,18449,,0,,,0,,0,162
71,147.0,24400,16650,,0,,,0,,0,101
68,141.0,23694,15976,,0,,,0,,0,95
78,164.0,26735,18845,,0,,,0,,0,132
92,202.0,30567,20613,,0,,,0,,0,127
90,198.0,29425,20297,,0,,,0,,0,231
88,192.0,27106,18567,,0,,,0,,0,175
86,190.0,29891,21369,,0,,,0,,0,136
