FLO,MAT,TOPWT,HARWT,RAIN,TIRR,CET,PESW,TNUP,TNLF,TSON,TSOC
56,124,18516,12252,,0,,,0,,0,149
69,161,23534,15869,,0,,,0,,0,147
100,238,18114,10465,,0,,,0,,0,211
60,132,20418,13510,,0,,,0,,0,140
85,204,22900,14289,,0,,,0,,0,209
58,128,20265,13342,,0,,,0,,0,138
69,161,22924,15460,,0,,,0,,0,187
60,132,20240,13328,,0,,,0,,0,142
65,148,21256,14163,,0,,,0,,0,158
59,129,20162,13222,,0,,,0,,0,142
58,128,20265,13342,,0,,,0,,0,128
59,136,20315,13414,,0,,,0,,0,137
69,161,23534,15869,,0,,,0,,0,160
105,248,18988,10666,,0,,,0,,0,209
94,228,20346,11884,,0,,,0,,0,189
67,159,21877,14666,,0,,,0,,0,165
59,136,20315,13414,,0,,,0,,0,146
60,135,19787,13292,,0,,,0,,0,148
59,129,20162,13222,,0,,,0,,0,147
63,144,20347,13603,,0,,,0,,0,148
77,185,23300,15862,,0,,,0,,0,190
59,129,20336,13513,,0,,,0,,0,158
60,132,20240,13328,,0,,,0,,0,136
58,130,20282,13286,,0,,,0,,0,174
