FLO,MAT,TOPWT,HARWT,RAIN,TIRR,CET,PESW,TNUP,TNLF,TSON,TSOC
66,138,17428,8756,,0,,,0,,0,107
70,147,18016,9158,,0,,,0,,0,127
70,147,18088,9153,,0,,,0,,0,124
70,147,18016,9158,,0,,,0,,0,122
70,148,17469,8767,,0,,,0,,0,137
66,137,17557,8736,,0,,,0,,0,107
66,138,17428,8756,,0,,,0,,0,109
67,141,17733,8913,,0,,,0,,0,116
76,170,18557,9809,,0,,,0,,0,138
78,171,18610,9853,,0,,,0,,0,140
74,158,17640,8968,,0,,,0,,0,147
66,136,17239,8568,,0,,,0,,0,104
70,148,17469,8767,,0,,,0,,0,134
67,139,17893,9048,,0,,,0,,0,113
75,163,18713,9630,,0,,,0,,0,141
66,134,16956,8366,,0,,,0,,0,102
66,138,17428,8756,,0,,,0,,0,108
68,143,17903,9063,,0,,,0,,0,123
74,160,17340,8820,,0,,,0,,0,155
74,160,17674,9206,,0,,,0,,0,139
66,134,16956,8366,,0,,,0,,0,101
72,157,18205,9368,,0,,,0,,0,133
66,136,17239,8568,,0,,,0,,0,104
67,139,17738,8863,,0,,,0,,0,112
76,170,18557,9809,,0,,,0,,0,134
66,138,17428,8756,,0,,,0,,0,109
72,153,17868,9082,,0,,,0,,0,131
67,140,17480,8933,,0,,,0,,0,115
67,140,17480,8933,,0,,,0,,0,119
76,170,18557,9809,,0,,,0,,0,138
69,146,17762,9133,,0,,,0,,0,122
74,160,17340,8820,,0,,,0,,0,160
86,185,19430,10494,,0,,,0,,0,170
