FLO,MAT,TOPWT,HARWT,RAIN,TIRR,CET,PESW,TNUP,TNLF,TSON,TSOC
83,180.0,29267,19389,,0,,,0,,0,103
65,133.0,22735,14749,,0,,,0,,0,148
70,142.0,23760,15263,,0,,,0,,0,124
91,198.0,27620,17937,,0,,,0,,0,176
86,189.0,30589,20461,,0,,,0,,0,203
79,170.0,27329,17885,,0,,,0,,0,137
66,136.0,23782,15404,,0,,,0,,0,99
66,133.0,23209,14575,,0,,,0,,0,98
86,189.0,30589,20461,,0,,,0,,0,164
100,220.0,32009,20209,,0,,,0,,0,143
90,199.0,30580,19893,,0,,,0,,0,153
79,172.0,27007,17671,,0,,,0,,0,139
76,162.0,25999,17103,,0,,,0,,0,133
124,261.0,33029,20685,,0,,,0,,0,229
82,181.0,26846,17680,,0,,,0,,0,138
74,160.0,25672,16628,,0,,,0,,0,107
86,189.0,31412,21088,,0,,,0,,0,130
57,116.0,20902,12363,,0,,,0,,0,124
60,123.0,21432,12862,,0,,,0,,0,111
77,167.0,25461,16403,,0,,,0,,0,118
68,137.0,23479,15137,,0,,,0,,0,124
76,159.0,26348,17145,,0,,,0,,0,134
69,145.0,25561,16480,,0,,,0,,0,128
76,159.0,26348,17145,,0,,,0,,0,150
207,,25414,11905,,0,,,0,,0,200
134,265.0,31900,19868,,0,,,0,,0,181
81,179.0,27022,17926,,0,,,0,,0,119
82,177.0,28457,19198,,0,,,0,,0,106
70,143.0,24026,15509,,0,,,0,,0,124
98,211.0,30598,19996,,0,,,0,,0,158
92,200.0,31073,20472,,0,,,0,,0,111
79,173.0,28842,19271,,0,,,0,,0,106
86,189.0,31304,20641,,0,,,0,,0,107
192,,29384,16012,,0,,,0,,0,207
79,173.0,27774,18452,,0,,,0,,0,110
100,218.0,30218,19020,,0,,,0,,0,188
89,198.0,30939,20354,,0,,,0,,0,125
85,184.0,29255,19597,,0,,,0,,0,136
204,,26148,12198,,0,,,0,,0,190
100,218.0,30218,19020,,0,,,0,,0,230
78,166.0,26947,18141,,0,,,0,,0,149
84,185.0,28679,18872,,0,,,0,,0,160
79,175.0,28294,18702,,0,,,0,,0,124
119,245.0,32990,20823,,0,,,0,,0,163
73,151.0,25083,16184,,0,,,0,,0,138
71,148.0,24507,15820,,0,,,0,,0,115
74,160.0,25672,16628,,0,,,0,,0,106
72,151.0,26218,16852,,0,,,0,,0,91
89,195.0,26604,17071,,0,,,0,,0,159
79,172.0,24820,16104,,0,,,0,,0,134
