FLO,MAT,TOPWT,HARWT,RAIN,TIRR,CET,PESW,TNUP,TNLF,TSON,TSOC
70.0,108.0,14098,4403,,0,,,0,,0,81
70.0,106.0,13822,4234,,0,,,0,,0,85
87.0,140.0,15597,5768,,0,,,0,,0,99
114.0,188.0,15190,5713,,0,,,0,,0,251
79.0,122.0,14664,5041,,0,,,0,,0,93
78.0,120.0,13472,4405,,0,,,0,,0,109
86.0,136.0,13558,4483,,0,,,0,,0,133
,,16,0,,0,,,0,,0,237
95.0,155.0,17128,6781,,0,,,0,,0,116
182.0,293.0,23907,9370,,0,,,0,,0,169
111.0,183.0,17183,6837,,0,,,0,,0,133
70.0,106.0,13128,4196,,0,,,0,,0,93
72.0,111.0,13806,4571,,0,,,0,,0,100
62.0,93.0,12022,2997,,0,,,0,,0,63
79.0,122.0,14844,4909,,0,,,0,,0,90
91.0,147.0,16723,6436,,0,,,0,,0,126
316.0,,5122,0,,0,,,0,,0,218
212.0,,18262,6696,,0,,,0,,0,253
65.0,97.0,12786,3723,,0,,,0,,0,91
92.0,147.0,16231,6216,,0,,,0,,0,143
75.0,116.0,14472,4742,,0,,,0,,0,94
83.0,131.0,13815,4691,,0,,,0,,0,115
87.0,140.0,15597,5768,,0,,,0,,0,119
86.0,138.0,15373,5528,,0,,,0,,0,92
65.0,98.0,12884,3622,,0,,,0,,0,97
75.0,115.0,13590,4511,,0,,,0,,0,107
70.0,108.0,14098,4403,,0,,,0,,0,77
64.0,96.0,12680,3450,,0,,,0,,0,70
64.0,97.0,12567,3662,,0,,,0,,0,83
88.0,141.0,14473,5048,,0,,,0,,0,177
127.0,207.0,17198,6678,,0,,,0,,0,216
102.0,168.0,17712,7337,,0,,,0,,0,129
95.0,155.0,17128,6781,,0,,,0,,0,123
64.0,97.0,12875,3491,,0,,,0,,0,74
74.0,113.0,14087,4573,,0,,,0,,0,91
165.0,262.0,22228,8427,,0,,,0,,0,161
88.0,141.0,15705,5868,,0,,,0,,0,99
75.0,115.0,13917,4649,,0,,,0,,0,100
84.0,133.0,13399,4609,,0,,,0,,0,115
87.0,140.0,15597,5768,,0,,,0,,0,112
62.0,93.0,12022,2997,,0,,,0,,0,60
66.0,100.0,13015,3848,,0,,,0,,0,77
111.0,183.0,17695,7098,,0,,,0,,0,161
75.0,116.0,14584,4742,,0,,,0,,0,87
72.0,111.0,13918,4573,,0,,,0,,0,106
70.0,106.0,13989,4065,,0,,,0,,0,74
150.0,242.0,21224,8337,,0,,,0,,0,160
87.0,140.0,15597,5768,,0,,,0,,0,102
127.0,207.0,18401,7250,,0,,,0,,0,217
67.0,102.0,13769,3878,,0,,,0,,0,90
