FLO,MAT,TOPWT,HARWT,RAIN,TIRR,CET,PESW,TNUP,TNLF,TSON,TSOC
71,126,19249,8976,,0,,,0,,0,88
71,126,19097,8905,,0,,,0,,0,99
67,117,18336,8078,,0,,,0,,0,84
72,132,19468,9416,,0,,,0,,0,144
76,138,19325,9173,,0,,,0,,0,140
71,126,19228,9087,,0,,,0,,0,115
68,119,18442,8303,,0,,,0,,0,81
69,126,19465,9382,,0,,,0,,0,125
69,126,19465,9382,,0,,,0,,0,127
69,125,19237,9122,,0,,,0,,0,123
75,136,19538,9165,,0,,,0,,0,128
69,125,19237,9122,,0,,,0,,0,127
72,129,18848,9058,,0,,,0,,0,122
75,136,19538,9165,,0,,,0,,0,129
72,130,19411,9359,,0,,,0,,0,129
71,127,19090,9047,,0,,,0,,0,116
67,119,18585,8502,,0,,,0,,0,99
72,132,19251,9308,,0,,,0,,0,134
69,125,19237,9122,,0,,,0,,0,125
71,126,19066,9028,,0,,,0,,0,117
69,124,19435,9200,,0,,,0,,0,126
72,130,19411,9359,,0,,,0,,0,129
64,114,17921,8078,,0,,,0,,0,93
64,114,17921,8078,,0,,,0,,0,117
69,124,19435,9200,,0,,,0,,0,127
64,113,18037,7854,,0,,,0,,0,209
68,122,18820,8727,,0,,,0,,0,107
70,127,19257,9256,,0,,,0,,0,126
73,131,19129,8989,,0,,,0,,0,131
68,121,18926,8752,,0,,,0,,0,87
67,119,18585,8502,,0,,,0,,0,118
71,125,19138,8752,,0,,,0,,0,101
71,127,18957,8834,,0,,,0,,0,103
