FLO,MAT,TOPWT,HARWT,RAIN,TIRR,CET,PESW,TNUP,TNLF,TSON,TSOC
75,152,22993,15206,,0,,,0,,0,154
64,124,18793,11426,,0,,,0,,0,161
82,169,23716,15405,,0,,,0,,0,220
79,159,22767,14851,,0,,,0,,0,199
103,207,24014,14345,,0,,,0,,0,218
69,136,19533,12483,,0,,,0,,0,202
69,137,21140,13699,,0,,,0,,0,140
81,167,24064,15695,,0,,,0,,0,189
76,155,22611,14880,,0,,,0,,0,176
72,141,20150,12764,,0,,,0,,0,161
67,131,19655,12225,,0,,,0,,0,175
81,167,24064,15695,,0,,,0,,0,170
81,168,24769,16258,,0,,,0,,0,154
81,167,24194,15803,,0,,,0,,0,170
81,167,24064,15695,,0,,,0,,0,177
76,156,23530,15492,,0,,,0,,0,153
56,105,17667,10399,,0,,,0,,0,147
78,156,22445,14349,,0,,,0,,0,178
76,153,22437,14413,,0,,,0,,0,165
82,170,24154,15894,,0,,,0,,0,168
82,170,24154,15894,,0,,,0,,0,186
81,167,24194,15803,,0,,,0,,0,163
76,155,22578,14684,,0,,,0,,0,178
81,167,24064,15695,,0,,,0,,0,178
76,157,23592,15231,,0,,,0,,0,153
64,124,18793,11426,,0,,,0,,0,148
76,157,23592,15231,,0,,,0,,0,158
86,180,25289,16395,,0,,,0,,0,188
79,160,23672,15272,,0,,,0,,0,188
65,125,18798,11467,,0,,,0,,0,148
91,186,25005,15834,,0,,,0,,0,199
81,168,24769,16258,,0,,,0,,0,156
76,155,22611,14880,,0,,,0,,0,187
63,121,18210,11034,,0,,,0,,0,137
