FLO,MAT,TOPWT,HARWT,RAIN,TIRR,CET,PESW,TNUP,TNLF,TSON,TSOC
90,182.0,20110,10194,,0,,,0,,0,136
89,178.0,19507,9805,,0,,,0,,0,138
101,208.0,19488,9719,,0,,,0,,0,165
83,171.0,19094,9394,,0,,,0,,0,149
90,182.0,20110,10194,,0,,,0,,0,141
149,296.0,21956,10365,,0,,,0,,0,188
135,264.0,22605,10979,,0,,,0,,0,208
92,188.0,20406,10517,,0,,,0,,0,146
88,178.0,19576,9910,,0,,,0,,0,173
94,195.0,20449,10569,,0,,,0,,0,148
89,182.0,20133,10101,,0,,,0,,0,140
163,,23830,11120,,0,,,0,,0,209
86,177.0,19524,9767,,0,,,0,,0,158
89,178.0,19507,9805,,0,,,0,,0,128
105,217.0,19840,9862,,0,,,0,,0,160
120,242.0,20897,9961,,0,,,0,,0,189
86,177.0,19886,9775,,0,,,0,,0,146
92,188.0,20406,10517,,0,,,0,,0,137
105,217.0,19840,9862,,0,,,0,,0,147
98,200.0,20617,10467,,0,,,0,,0,157
90,186.0,19878,10150,,0,,,0,,0,147
86,177.0,19886,9775,,0,,,0,,0,141
103,213.0,20395,10050,,0,,,0,,0,187
152,314.0,23002,10839,,0,,,0,,0,210
