FLO,MAT,TOPWT,HARWT,RAIN,TIRR,CET,PESW,TNUP,TNLF,TSON,TSOC
63,108,16979,7149,,0,,,0,,0,85
60,101,16490,6688,,0,,,0,,0,83
76,141,18578,8621,,0,,,0,,0,112
65,113,17194,7235,,0,,,0,,0,86
57,97,15317,6096,,0,,,0,,0,74
68,117,17961,7861,,0,,,0,,0,95
68,118,17809,7761,,0,,,0,,0,99
58,98,15645,6147,,0,,,0,,0,71
65,112,17228,7311,,0,,,0,,0,92
68,117,17961,7861,,0,,,0,,0,84
68,117,18033,7965,,0,,,0,,0,85
70,121,17534,7803,,0,,,0,,0,105
82,152,19004,8964,,0,,,0,,0,117
86,162,20638,10198,,0,,,0,,0,123
69,123,18669,8599,,0,,,0,,0,121
62,106,16726,6906,,0,,,0,,0,77
58,98,15645,6147,,0,,,0,,0,68
86,159,20456,9845,,0,,,0,,0,110
57,97,15509,6156,,0,,,0,,0,73
58,98,15503,6133,,0,,,0,,0,68
57,97,15509,6156,,0,,,0,,0,74
68,117,17961,7861,,0,,,0,,0,82
83,154,18906,9073,,0,,,0,,0,106
62,105,16565,6498,,0,,,0,,0,75
60,102,16495,6405,,0,,,0,,0,90
76,140,18954,8889,,0,,,0,,0,101
72,131,18446,8474,,0,,,0,,0,113
72,131,18446,8474,,0,,,0,,0,103
69,119,17339,7643,,0,,,0,,0,93
62,107,16457,6839,,0,,,0,,0,77
60,102,16322,6753,,0,,,0,,0,76
79,143,18278,8231,,0,,,0,,0,111
79,145,18789,8730,,0,,,0,,0,119
60,101,16406,6611,,0,,,0,,0,78
74,130,17801,7954,,0,,,0,,0,98
66,112,17074,7064,,0,,,0,,0,106
80,146,18823,8744,,0,,,0,,0,97
74,130,17801,7954,,0,,,0,,0,104
69,120,17900,8003,,0,,,0,,0,111
66,113,17526,7654,,0,,,0,,0,82
62,105,16620,6698,,0,,,0,,0,79
65,113,17479,7586,,0,,,0,,0,78
65,114,17017,7092,,0,,,0,,0,98
58,98,15447,6173,,0,,,0,,0,79
57,97,15259,6131,,0,,,0,,0,76
65,110,16842,6897,,0,,,0,,0,79
66,116,17276,7362,,0,,,0,,0,102
60,102,16495,6405,,0,,,0,,0,78
68,117,17961,7861,,0,,,0,,0,93
63,108,16080,6542,,0,,,0,,0,80
