FLO,MAT,TOPWT,HARWT,RAIN,TIRR,CET,PESW,TNUP,TNLF,TSON,TSOC
83,163,21342,9755,,0,,,0,,0,116
82,161,20859,9494,,0,,,0,,0,115
87,171,21482,9750,,0,,,0,,0,134
81,157,20540,9097,,0,,,0,,0,109
81,157,20540,9097,,0,,,0,,0,108
80,157,20137,9128,,0,,,0,,0,111
78,152,19856,8495,,0,,,0,,0,101
93,184,21936,10160,,0,,,0,,0,147
85,168,21506,9950,,0,,,0,,0,124
99,198,23612,11329,,0,,,0,,0,134
85,167,21380,9823,,0,,,0,,0,122
108,210,23163,11050,,0,,,0,,0,170
79,154,19972,8939,,0,,,0,,0,104
92,184,23115,10979,,0,,,0,,0,133
99,198,23612,11329,,0,,,0,,0,138
80,158,20485,9177,,0,,,0,,0,112
81,157,20540,9097,,0,,,0,,0,109
79,154,19972,8939,,0,,,0,,0,104
81,157,20540,9097,,0,,,0,,0,107
85,167,21521,9852,,0,,,0,,0,127
89,177,22388,10578,,0,,,0,,0,131
95,187,22238,10158,,0,,,0,,0,159
87,171,21482,9750,,0,,,0,,0,137
79,155,20491,9084,,0,,,0,,0,107
99,198,23612,11329,,0,,,0,,0,138
84,165,21303,9710,,0,,,0,,0,123
94,189,23145,11054,,0,,,0,,0,141
93,186,22445,10507,,0,,,0,,0,138
95,187,22238,10158,,0,,,0,,0,155
85,167,21521,9852,,0,,,0,,0,122
82,161,20859,9494,,0,,,0,,0,119
97,195,24222,11819,,0,,,0,,0,140
78,152,19856,8495,,0,,,0,,0,101
