FLO,MAT,TOPWT,HARWT,RAIN,TIRR,CET,PESW,TNUP,TNLF,TSON,TSOC
76,153,18967,10312,,0,,,0,,0,161
90,189,21486,11878,,0,,,0,,0,178
79,163,19963,11157,,0,,,0,,0,139
97,207,22636,12515,,0,,,0,,0,189
96,207,22773,12543,,0,,,0,,0,170
93,195,21457,11701,,0,,,0,,0,175
100,213,21881,12034,,0,,,0,,0,186
97,208,22917,12753,,0,,,0,,0,154
93,195,21457,11701,,0,,,0,,0,187
95,197,21468,11698,,0,,,0,,0,199
77,155,18854,10041,,0,,,0,,0,147
84,174,19804,10690,,0,,,0,,0,161
79,162,19248,10206,,0,,,0,,0,174
82,167,20206,10889,,0,,,0,,0,202
97,207,22636,12515,,0,,,0,,0,170
97,208,22917,12753,,0,,,0,,0,156
98,206,20597,11052,,0,,,0,,0,220
109,227,20113,10553,,0,,,0,,0,199
101,217,21506,11425,,0,,,0,,0,188
96,207,22773,12543,,0,,,0,,0,163
100,213,21881,12034,,0,,,0,,0,168
96,202,22099,12063,,0,,,0,,0,188
122,250,22152,11508,,0,,,0,,0,217
87,184,21043,11791,,0,,,0,,0,165
92,196,23695,13171,,0,,,0,,0,153
92,196,23695,13171,,0,,,0,,0,158
97,207,22636,12515,,0,,,0,,0,176
76,153,18967,10312,,0,,,0,,0,147
86,182,21524,12149,,0,,,0,,0,154
90,190,21950,12257,,0,,,0,,0,153
97,207,22636,12515,,0,,,0,,0,178
74,149,18520,9920,,0,,,0,,0,137
67,130,16833,8512,,0,,,0,,0,147
95,196,21532,11754,,0,,,0,,0,177
