FLO,MAT,TOPWT,HARWT,RAIN,TIRR,CET,PESW,TNUP,TNLF,TSON,TSOC
53,107,15199,9425,,0,,,0,,0,124
68,150,21199,14262,,0,,,0,,0,116
162,316,21610,11936,,0,,,0,,0,207
61,129,17094,11106,,0,,,0,,0,149
67,150,20675,13918,,0,,,0,,0,130
50,99,15286,9436,,0,,,0,,0,104
76,173,19714,13198,,0,,,0,,0,235
66,146,18809,12680,,0,,,0,,0,127
54,107,15559,9758,,0,,,0,,0,100
61,127,17449,11223,,0,,,0,,0,149
59,123,17539,11169,,0,,,0,,0,95
53,107,15199,9425,,0,,,0,,0,114
64,137,18740,12298,,0,,,0,,0,115
61,127,17796,11567,,0,,,0,,0,115
65,138,18740,12316,,0,,,0,,0,116
76,172,19291,12651,,0,,,0,,0,181
71,160,20905,14259,,0,,,0,,0,153
68,147,18694,12450,,0,,,0,,0,133
59,127,15566,9699,,0,,,0,,0,119
73,165,19848,13308,,0,,,0,,0,227
52,108,14482,9107,,0,,,0,,0,104
72,160,19665,13346,,0,,,0,,0,176
68,147,18745,12485,,0,,,0,,0,147
53,105,15678,9677,,0,,,0,,0,112
74,169,21291,14190,,0,,,0,,0,137
65,144,17586,11551,,0,,,0,,0,138
56,112,15938,9987,,0,,,0,,0,124
63,136,16310,10421,,0,,,0,,0,134
87,203,20417,12379,,0,,,0,,0,228
126,270,19116,10473,,0,,,0,,0,212
77,172,20034,13257,,0,,,0,,0,158
97,218,16963,9515,,0,,,0,,0,175
65,141,17837,11739,,0,,,0,,0,110
68,148,19359,12882,,0,,,0,,0,160
59,123,17721,11341,,0,,,0,,0,106
67,150,20675,13918,,0,,,0,,0,120
54,108,15200,9532,,0,,,0,,0,108
80,185,20845,13339,,0,,,0,,0,225
55,113,15443,9657,,0,,,0,,0,167
147,288,20911,11463,,0,,,0,,0,221
53,105,15678,9677,,0,,,0,,0,106
60,131,16644,10618,,0,,,0,,0,122
58,123,16161,10510,,0,,,0,,0,149
50,100,14918,9088,,0,,,0,,0,100
65,139,19153,12650,,0,,,0,,0,116
61,126,16448,10639,,0,,,0,,0,168
73,165,19848,13308,,0,,,0,,0,178
78,180,21322,13962,,0,,,0,,0,144
55,112,15806,9970,,0,,,0,,0,128
59,123,15948,10231,,0,,,0,,0,134
