FLO,MAT,TOPWT,HARWT,RAIN,TIRR,CET,PESW,TNUP,TNLF,TSON,TSOC
56,115,22003,13376,,0,,,0,,0,91
58,121,23491,14033,,0,,,0,,0,106
58,120,24014,14744,,0,,,0,,0,95
57,115,23337,13939,,0,,,0,,0,94
60,123,22896,13891,,0,,,0,,0,89
60,127,24249,15142,,0,,,0,,0,112
60,124,23716,14570,,0,,,0,,0,93
61,125,22350,13478,,0,,,0,,0,98
60,127,24019,14869,,0,,,0,,0,105
59,126,23552,14293,,0,,,0,,0,99
60,131,24239,15164,,0,,,0,,0,115
59,125,22938,14071,,0,,,0,,0,102
61,127,23628,14537,,0,,,0,,0,97
59,126,23781,14456,,0,,,0,,0,105
55,115,23214,14263,,0,,,0,,0,95
58,118,22999,13691,,0,,,0,,0,88
61,126,23217,14220,,0,,,0,,0,92
60,127,24249,15142,,0,,,0,,0,111
60,122,23938,14719,,0,,,0,,0,92
56,114,22362,13447,,0,,,0,,0,88
56,117,23010,14135,,0,,,0,,0,111
58,123,23074,14202,,0,,,0,,0,96
60,125,22657,13829,,0,,,0,,0,93
60,127,24019,14869,,0,,,0,,0,106
59,120,22816,13929,,0,,,0,,0,89
60,131,24239,15164,,0,,,0,,0,115
57,116,23048,13788,,0,,,0,,0,98
56,114,22572,13617,,0,,,0,,0,89
59,126,24216,14730,,0,,,0,,0,101
59,126,24216,14730,,0,,,0,,0,104
60,128,24190,15180,,0,,,0,,0,107
59,124,22843,14083,,0,,,0,,0,97
57,116,23101,14023,,0,,,0,,0,91
55,115,23214,14263,,0,,,0,,0,91
57,116,23372,14132,,0,,,0,,0,103
57,115,23337,13939,,0,,,0,,0,95
