FLO,MAT,TOPWT,HARWT,RAIN,TIRR,CET,PESW,TNUP,TNLF,TSON,TSOC
76,161,25475,17134,,0,,,0,,0,178
63,125,21169,13524,,0,,,0,,0,140
75,154,23864,15652,,0,,,0,,0,199
76,161,25475,17134,,0,,,0,,0,170
76,161,25475,17134,,0,,,0,,0,177
61,118,20187,12663,,0,,,0,,0,161
73,152,24455,16375,,0,,,0,,0,176
76,161,25916,17455,,0,,,0,,0,156
62,120,20391,12943,,0,,,0,,0,148
61,118,20187,12663,,0,,,0,,0,148
81,173,27250,18569,,0,,,0,,0,188
73,147,24185,15955,,0,,,0,,0,153
79,166,26549,18114,,0,,,0,,0,186
76,160,25251,17146,,0,,,0,,0,170
68,136,22150,14378,,0,,,0,,0,161
76,161,25475,17134,,0,,,0,,0,189
84,178,26612,17900,,0,,,0,,0,199
54,102,18664,10893,,0,,,0,,0,147
72,150,24684,16398,,0,,,0,,0,153
76,161,25916,17455,,0,,,0,,0,154
79,166,26549,18114,,0,,,0,,0,168
73,152,24455,16375,,0,,,0,,0,187
69,141,23944,15660,,0,,,0,,0,154
73,147,23471,15370,,0,,,0,,0,178
70,143,23049,15054,,0,,,0,,0,165
76,160,25251,17146,,0,,,0,,0,164
76,157,24784,16613,,0,,,0,,0,188
94,201,26355,16051,,0,,,0,,0,218
62,118,20453,12961,,0,,,0,,0,137
64,127,20915,13346,,0,,,0,,0,175
66,131,21492,13748,,0,,,0,,0,202
72,150,24684,16398,,0,,,0,,0,158
79,164,25164,16738,,0,,,0,,0,220
75,152,23821,15694,,0,,,0,,0,178
