FLO,MAT,TOPWT,HARWT,RAIN,TIRR,CET,PESW,TNUP,TNLF,TSON,TSOC
73,154.0,26409,17504,,0,,,0,,0,186
80,174.0,28541,18660,,0,,,0,,0,186
71,151.0,25909,17144,,0,,,0,,0,212
76,162.0,29060,19498,,0,,,0,,0,163
80,177.0,28725,19045,,0,,,0,,0,180
72,149.0,25478,16565,,0,,,0,,0,155
69,141.0,24051,14907,,0,,,0,,0,160
71,146.0,24669,15727,,0,,,0,,0,158
66,134.0,23904,14656,,0,,,0,,0,149
66,135.0,24155,15090,,0,,,0,,0,165
66,134.0,24079,14935,,0,,,0,,0,141
158,,27991,15297,,0,,,0,,0,233
69,143.0,24670,15686,,0,,,0,,0,145
75,156.0,26157,17125,,0,,,0,,0,157
72,150.0,25660,16463,,0,,,0,,0,151
72,150.0,25660,16463,,0,,,0,,0,170
69,145.0,23937,15296,,0,,,0,,0,158
72,149.0,25707,16734,,0,,,0,,0,152
72,149.0,25707,16734,,0,,,0,,0,170
71,145.0,24759,15663,,0,,,0,,0,157
72,151.0,26018,16906,,0,,,0,,0,190
68,138.0,23834,15047,,0,,,0,,0,149
120,264.0,25150,14464,,0,,,0,,0,218
75,156.0,26157,17125,,0,,,0,,0,189
76,161.0,27349,18044,,0,,,0,,0,189
66,136.0,23621,14834,,0,,,0,,0,151
79,173.0,27597,18190,,0,,,0,,0,210
