FLO,MAT,TOPWT,HARWT,RAIN,TIRR,CET,PESW,TNUP,TNLF,TSON,TSOC
83,179,27123,17496,,0,,,0,,0,138
74,151,23352,14231,,0,,,0,,0,122
74,151,23571,14804,,0,,,0,,0,122
74,151,23352,14231,,0,,,0,,0,127
81,168,24528,15346,,0,,,0,,0,155
70,143,21627,13267,,0,,,0,,0,111
70,140,21602,13027,,0,,,0,,0,104
70,142,21458,12848,,0,,,0,,0,109
71,145,21551,13105,,0,,,0,,0,119
71,145,21551,13105,,0,,,0,,0,115
71,146,22350,13794,,0,,,0,,0,116
81,168,24528,15346,,0,,,0,,0,160
82,176,26731,17338,,0,,,0,,0,140
83,179,27123,17496,,0,,,0,,0,134
78,164,24912,16049,,0,,,0,,0,147
83,179,27123,17496,,0,,,0,,0,138
70,142,21458,12848,,0,,,0,,0,108
70,140,21602,13027,,0,,,0,,0,104
67,135,20690,12421,,0,,,0,,0,101
79,163,25676,16539,,0,,,0,,0,133
75,153,23556,14816,,0,,,0,,0,134
70,142,21458,12848,,0,,,0,,0,107
75,153,23556,14816,,0,,,0,,0,137
90,190,26173,16825,,0,,,0,,0,170
75,156,24272,15554,,0,,,0,,0,131
67,135,20690,12421,,0,,,0,,0,102
78,166,24761,15813,,0,,,0,,0,138
74,151,23443,14527,,0,,,0,,0,124
70,141,22323,13614,,0,,,0,,0,107
70,142,21458,12848,,0,,,0,,0,109
71,144,21552,13305,,0,,,0,,0,113
72,146,22175,13639,,0,,,0,,0,123
79,167,25763,16674,,0,,,0,,0,141
