FLO,MAT,TOPWT,HARWT,RAIN,TIRR,CET,PESW,TNUP,TNLF,TSON,TSOC
44,95,13043,7768,,0,,,0,,0,90
47,101,12778,7701,,0,,,0,,0,98
40,80,12700,7081,,0,,,0,,0,76
44,91,12983,7579,,0,,,0,,0,83
52,118,14998,9360,,0,,,0,,0,111
44,91,12814,7585,,0,,,0,,0,81
43,87,13159,7490,,0,,,0,,0,79
46,96,13279,7843,,0,,,0,,0,82
52,117,15122,9505,,0,,,0,,0,101
44,93,12867,7598,,0,,,0,,0,98
44,91,12983,7579,,0,,,0,,0,92
44,89,12676,7338,,0,,,0,,0,106
49,109,14168,8694,,0,,,0,,0,104
43,89,12968,7596,,0,,,0,,0,80
44,94,12972,7674,,0,,,0,,0,103
40,81,12616,7155,,0,,,0,,0,78
38,75,11958,6692,,0,,,0,,0,64
44,92,12968,7608,,0,,,0,,0,80
43,89,12968,7596,,0,,,0,,0,85
38,77,11948,6710,,0,,,0,,0,75
43,87,13095,7429,,0,,,0,,0,77
49,105,13845,8453,,0,,,0,,0,98
44,91,12991,7564,,0,,,0,,0,86
41,82,12521,7228,,0,,,0,,0,90
38,76,11959,6820,,0,,,0,,0,63
52,118,14998,9360,,0,,,0,,0,121
38,75,12047,6808,,0,,,0,,0,59
46,96,13279,7843,,0,,,0,,0,93
53,121,15326,9576,,0,,,0,,0,97
46,99,12735,7560,,0,,,0,,0,98
43,89,12533,7280,,0,,,0,,0,85
46,96,12753,7526,,0,,,0,,0,93
44,92,13325,7822,,0,,,0,,0,82
41,83,12432,7050,,0,,,0,,0,78
47,103,13458,8215,,0,,,0,,0,100
40,80,13060,7387,,0,,,0,,0,74
47,101,13415,8122,,0,,,0,,0,91
56,135,15747,10051,,0,,,0,,0,123
47,101,13394,7998,,0,,,0,,0,121
47,101,13292,8181,,0,,,0,,0,99
44,94,12972,7674,,0,,,0,,0,87
56,130,16201,10143,,0,,,0,,0,106
46,99,13198,7855,,0,,,0,,0,103
53,123,14932,9434,,0,,,0,,0,111
44,95,13043,7768,,0,,,0,,0,103
41,82,12437,7176,,0,,,0,,0,83
46,96,13473,8109,,0,,,0,,0,86
43,91,12331,7245,,0,,,0,,0,87
41,84,12533,7068,,0,,,0,,0,75
46,99,13198,7855,,0,,,0,,0,111
