FLO,MAT,TOPWT,HARWT,RAIN,TIRR,CET,PESW,TNUP,TNLF,TSON,TSOC
142,272,27770,15524,,0,,,0,,0,201
122,241,26127,14653,,0,,,0,,0,222
82,152,24675,15304,,0,,,0,,0,163
86,168,27297,17568,,0,,,0,,0,197
81,150,24698,15279,,0,,,0,,0,205
115,232,27557,16032,,0,,,0,,0,204
79,146,24611,15330,,0,,,0,,0,167
74,133,23744,14160,,0,,,0,,0,123
79,146,24611,15330,,0,,,0,,0,183
101,201,29074,17672,,0,,,0,,0,244
82,152,24675,15304,,0,,,0,,0,145
85,166,27019,17564,,0,,,0,,0,195
91,178,27823,17977,,0,,,0,,0,227
142,272,27770,15524,,0,,,0,,0,195
104,206,29726,17826,,0,,,0,,0,243
76,144,24844,15537,,0,,,0,,0,173
99,197,29304,17734,,0,,,0,,0,202
81,150,24757,15499,,0,,,0,,0,183
123,241,26720,14978,,0,,,0,,0,203
79,146,24138,15049,,0,,,0,,0,192
112,221,27648,16193,,0,,,0,,0,200
78,144,24801,15349,,0,,,0,,0,168
74,133,23744,14160,,0,,,0,,0,142
78,144,24801,15349,,0,,,0,,0,143
96,188,29054,18025,,0,,,0,,0,199
96,188,29054,18025,,0,,,0,,0,211
