FLO,MAT,TOPWT,HARWT,RAIN,TIRR,CET,PESW,TNUP,TNLF,TSON,TSOC
83,170.0,22431,11877,,0,,,0,,0,147
75,150.0,21518,11368,,0,,,0,,0,149
73,150.0,21996,11994,,0,,,0,,0,97
79,164.0,21884,11694,,0,,,0,,0,110
87,182.0,24165,13048,,0,,,0,,0,128
103,211.0,19981,9756,,0,,,0,,0,175
69,135.0,19996,10245,,0,,,0,,0,109
80,165.0,23120,12429,,0,,,0,,0,102
98,202.0,22129,11023,,0,,,0,,0,127
65,132.0,18620,9503,,0,,,0,,0,105
65,132.0,18620,9503,,0,,,0,,0,105
95,202.0,21931,11192,,0,,,0,,0,188
85,171.0,23289,12412,,0,,,0,,0,133
198,,23085,9506,,0,,,0,,0,207
61,124.0,18225,8944,,0,,,0,,0,113
64,123.0,17902,8852,,0,,,0,,0,141
79,164.0,23052,12455,,0,,,0,,0,102
64,123.0,18688,9239,,0,,,0,,0,112
78,154.0,21457,11530,,0,,,0,,0,160
74,150.0,21583,11508,,0,,,0,,0,128
61,124.0,18612,9570,,0,,,0,,0,128
90,190.0,23035,12114,,0,,,0,,0,136
72,142.0,20556,11002,,0,,,0,,0,161
83,173.0,23585,12609,,0,,,0,,0,131
124,249.0,21966,10518,,0,,,0,,0,219
72,141.0,20542,10834,,0,,,0,,0,131
187,,23045,9455,,0,,,0,,0,190
79,161.0,22447,12070,,0,,,0,,0,109
68,139.0,19410,10017,,0,,,0,,0,112
110,224.0,21580,10518,,0,,,0,,0,146
183,,25587,12633,,0,,,0,,0,208
76,161.0,21030,11322,,0,,,0,,0,119
64,123.0,18688,9239,,0,,,0,,0,98
86,176.0,23355,12668,,0,,,0,,0,164
74,156.0,21112,11338,,0,,,0,,0,109
82,170.0,23127,12439,,0,,,0,,0,132
90,187.0,22832,12067,,0,,,0,,0,126
83,173.0,23094,12519,,0,,,0,,0,119
159,305.0,25528,12215,,0,,,0,,0,212
183,,25587,12633,,0,,,0,,0,211
68,140.0,19400,10149,,0,,,0,,0,106
64,124.0,18282,9276,,0,,,0,,0,114
183,,25587,12633,,0,,,0,,0,214
70,146.0,21144,11344,,0,,,0,,0,138
76,157.0,23012,12380,,0,,,0,,0,106
155,296.0,25338,12113,,0,,,0,,0,213
101,205.0,22971,11636,,0,,,0,,0,134
87,184.0,22790,12092,,0,,,0,,0,147
49,94.0,13938,5673,,0,,,0,,0,112
65,125.0,18744,9423,,0,,,0,,0,99
