FLO,MAT,TOPWT,HARWT,RAIN,TIRR,CET,PESW,TNUP,TNLF,TSON,TSOC
34.0,69,10162,5273,,0,,,0,,0,83
45.0,100,14238,8850,,0,,,0,,0,121
35.0,70,10843,5899,,0,,,0,,0,78
51.0,116,16183,10528,,0,,,0,,0,108
51.0,115,15681,10069,,0,,,0,,0,135
43.0,93,13362,8036,,0,,,0,,0,115
36.0,71,10756,5207,,0,,,0,,0,91
45.0,97,13935,8514,,0,,,0,,0,119
34.0,68,10050,5042,,0,,,0,,0,70
45.0,96,15275,9490,,0,,,0,,0,119
34.0,67,9086,4119,,0,,,0,,0,64
45.0,97,15074,9466,,0,,,0,,0,94
35.0,70,10792,5961,,0,,,0,,0,100
82.0,212,18918,11780,,0,,,0,,0,186
37.0,75,12352,7147,,0,,,0,,0,81
36.0,71,10756,5207,,0,,,0,,0,101
42.0,90,13468,8092,,0,,,0,,0,128
40.0,83,13179,8082,,0,,,0,,0,92
46.0,100,15083,9545,,0,,,0,,0,126
,234,16,0,,0,,,0,,0,237
46.0,98,15114,9414,,0,,,0,,0,99
36.0,74,11903,6685,,0,,,0,,0,86
45.0,100,14238,8850,,0,,,0,,0,143
45.0,97,15258,9603,,0,,,0,,0,93
39.0,81,12882,7664,,0,,,0,,0,93
69.0,173,19571,12985,,0,,,0,,0,160
80.0,210,20180,12616,,0,,,0,,0,169
45.0,96,15275,9490,,0,,,0,,0,100
39.0,81,13138,7712,,0,,,0,,0,87
48.0,106,14681,9329,,0,,,0,,0,123
37.0,78,11904,7079,,0,,,0,,0,92
39.0,80,13548,7974,,0,,,0,,0,91
43.0,95,12246,7219,,0,,,0,,0,133
40.0,82,13047,7375,,0,,,0,,0,101
40.0,84,12723,7756,,0,,,0,,0,93
90.0,241,15621,9187,,0,,,0,,0,253
60.0,144,16656,11261,,0,,,0,,0,216
51.0,114,15890,10386,,0,,,0,,0,127
34.0,67,9086,4119,,0,,,0,,0,60
37.0,74,11773,6518,,0,,,0,,0,125
45.0,96,15275,9490,,0,,,0,,0,112
37.0,77,11894,6848,,0,,,0,,0,107
34.0,68,9511,4484,,0,,,0,,0,74
36.0,72,11325,6106,,0,,,0,,0,90
45.0,96,13013,7706,,0,,,0,,0,176
42.0,86,13403,7832,,0,,,0,,0,109
54.0,125,17177,11519,,0,,,0,,0,161
45.0,98,13549,8271,,0,,,0,,0,177
37.0,75,11906,6843,,0,,,0,,0,93
60.0,143,17702,12049,,0,,,0,,0,217
