FLO,MAT,TOPWT,HARWT,RAIN,TIRR,CET,PESW,TNUP,TNLF,TSON,TSOC
83,172,21901,13434,,0,,,0,,0,154
93,192,23009,14248,,0,,,0,,0,186
64,121,18488,10576,,0,,,0,,0,147
97,199,24008,14804,,0,,,0,,0,188
85,176,22501,13684,,0,,,0,,0,153
77,151,19600,11696,,0,,,0,,0,175
110,227,21923,12883,,0,,,0,,0,217
89,184,22820,14318,,0,,,0,,0,188
100,205,22389,13549,,0,,,0,,0,199
92,189,23251,14270,,0,,,0,,0,178
92,190,23679,14632,,0,,,0,,0,154
87,179,23444,14460,,0,,,0,,0,153
73,143,19151,11129,,0,,,0,,0,148
85,175,22138,13433,,0,,,0,,0,178
92,189,23144,14225,,0,,,0,,0,163
89,179,22357,13811,,0,,,0,,0,177
94,189,22380,13584,,0,,,0,,0,220
93,192,23009,14248,,0,,,0,,0,168
90,179,22360,13788,,0,,,0,,0,199
92,189,23144,14225,,0,,,0,,0,170
92,189,23251,14270,,0,,,0,,0,189
76,152,19375,11294,,0,,,0,,0,202
92,190,23679,14632,,0,,,0,,0,156
88,180,22833,14125,,0,,,0,,0,176
92,189,23251,14270,,0,,,0,,0,170
85,173,21558,13051,,0,,,0,,0,165
81,161,19938,11840,,0,,,0,,0,161
92,189,23251,14270,,0,,,0,,0,176
74,144,19262,11455,,0,,,0,,0,147
76,154,20623,12373,,0,,,0,,0,139
88,180,22833,14125,,0,,,0,,0,187
73,143,19151,11129,,0,,,0,,0,161
73,141,19358,11356,,0,,,0,,0,137
87,179,23444,14460,,0,,,0,,0,158
