FLO,MAT,TOPWT,HARWT,RAIN,TIRR,CET,PESW,TNUP,TNLF,TSON,TSOC
112,258.0,20489,10141,,0,,,0,,0,175
93,218.0,23758,12670,,0,,,0,,0,174
94,214.0,23671,12770,,0,,,0,,0,160
73,159.0,22439,12446,,0,,,0,,0,149
85,200.0,25249,14204,,0,,,0,,0,161
76,174.0,23712,13780,,0,,,0,,0,143
115,269.0,20825,10135,,0,,,0,,0,194
112,255.0,19870,9548,,0,,,0,,0,213
73,163.0,23192,13177,,0,,,0,,0,143
89,205.0,22340,12135,,0,,,0,,0,134
71,159.0,22965,12972,,0,,,0,,0,175
71,161.0,19772,10716,,0,,,0,,0,114
73,159.0,22439,12446,,0,,,0,,0,124
114,261.0,19398,9196,,0,,,0,,0,211
112,255.0,19870,9548,,0,,,0,,0,229
79,181.0,24019,13867,,0,,,0,,0,143
80,187.0,19862,10813,,0,,,0,,0,128
76,175.0,22806,12992,,0,,,0,,0,137
154,,24814,11838,,0,,,0,,0,196
71,165.0,19524,10562,,0,,,0,,0,130
108,242.0,18515,8629,,0,,,0,,0,183
140,305.0,24278,11697,,0,,,0,,0,175
65,146.0,18336,9739,,0,,,0,,0,117
80,184.0,24732,14201,,0,,,0,,0,176
130,287.0,23234,11240,,0,,,0,,0,206
77,178.0,22253,12415,,0,,,0,,0,150
70,150.0,21871,11901,,0,,,0,,0,124
100,234.0,21778,10927,,0,,,0,,0,213
61,128.0,19227,9800,,0,,,0,,0,118
151,,25050,11994,,0,,,0,,0,175
151,,25050,11994,,0,,,0,,0,192
70,152.0,21917,12075,,0,,,0,,0,142
70,154.0,21579,12016,,0,,,0,,0,118
68,150.0,21409,11799,,0,,,0,,0,141
164,,23028,9977,,0,,,0,,0,205
87,200.0,25945,14786,,0,,,0,,0,167
116,262.0,17265,7987,,0,,,0,,0,134
77,178.0,22253,12415,,0,,,0,,0,138
77,180.0,23938,13910,,0,,,0,,0,140
70,155.0,22233,12512,,0,,,0,,0,137
133,290.0,23216,11264,,0,,,0,,0,211
96,226.0,22889,11994,,0,,,0,,0,176
91,218.0,24009,12900,,0,,,0,,0,152
77,177.0,22227,12577,,0,,,0,,0,122
79,182.0,23628,13461,,0,,,0,,0,161
68,147.0,21311,11763,,0,,,0,,0,128
167,,21187,8822,,0,,,0,,0,212
87,200.0,25945,14786,,0,,,0,,0,154
70,152.0,21917,12075,,0,,,0,,0,140
71,158.0,22909,12795,,0,,,0,,0,137
