FLO,MAT,TOPWT,HARWT,RAIN,TIRR,CET,PESW,TNUP,TNLF,TSON,TSOC
80,172,22879,13576,,0,,,0,,0,187
80,173,23377,13895,,0,,,0,,0,153
85,185,24555,14914,,0,,,0,,0,163
66,135,18740,10327,,0,,,0,,0,148
80,170,23066,13750,,0,,,0,,0,165
67,135,19089,10390,,0,,,0,,0,137
86,186,25114,15184,,0,,,0,,0,154
108,226,23960,13580,,0,,,0,,0,217
58,116,17115,9059,,0,,,0,,0,147
87,186,24041,14457,,0,,,0,,0,220
86,185,24144,14444,,0,,,0,,0,170
82,174,23033,13818,,0,,,0,,0,178
81,175,23608,14293,,0,,,0,,0,153
73,152,21488,12275,,0,,,0,,0,139
88,191,25160,15080,,0,,,0,,0,168
73,150,20894,12060,,0,,,0,,0,202
79,169,23180,13827,,0,,,0,,0,154
95,203,24154,14037,,0,,,0,,0,199
86,185,24144,14444,,0,,,0,,0,177
86,186,25114,15184,,0,,,0,,0,156
66,135,18740,10327,,0,,,0,,0,161
85,185,24555,14914,,0,,,0,,0,170
80,172,22879,13576,,0,,,0,,0,176
83,176,23458,14066,,0,,,0,,0,199
86,185,24144,14444,,0,,,0,,0,178
81,175,23608,14293,,0,,,0,,0,158
71,146,20443,11548,,0,,,0,,0,175
88,191,25160,15080,,0,,,0,,0,186
91,197,24263,14224,,0,,,0,,0,188
83,177,23587,14175,,0,,,0,,0,188
80,172,22631,13425,,0,,,0,,0,178
70,139,19539,10745,,0,,,0,,0,147
86,185,24144,14444,,0,,,0,,0,189
76,156,20950,12024,,0,,,0,,0,161
