FLO,MAT,TOPWT,HARWT,RAIN,TIRR,CET,PESW,TNUP,TNLF,TSON,TSOC
81,190,23641,13057,,0,,,0,,0,186
81,187,23578,13022,,0,,,0,,0,170
66,138,18805,9562,,0,,,0,,0,147
81,188,23959,13329,,0,,,0,,0,154
64,135,18692,9390,,0,,,0,,0,148
67,145,20030,10338,,0,,,0,,0,175
81,187,23509,13238,,0,,,0,,0,170
77,174,23427,12892,,0,,,0,,0,153
88,204,23806,13001,,0,,,0,,0,199
77,176,24633,13774,,0,,,0,,0,158
77,171,22826,12554,,0,,,0,,0,165
78,179,23688,13115,,0,,,0,,0,188
77,176,24633,13774,,0,,,0,,0,153
81,187,23509,13238,,0,,,0,,0,163
74,166,22707,12684,,0,,,0,,0,154
72,158,20389,10778,,0,,,0,,0,161
65,135,18654,9315,,0,,,0,,0,137
81,187,23578,13022,,0,,,0,,0,177
77,173,22823,12435,,0,,,0,,0,178
81,187,23578,13022,,0,,,0,,0,178
81,190,23641,13057,,0,,,0,,0,168
81,187,23578,13022,,0,,,0,,0,189
79,178,22129,12223,,0,,,0,,0,177
57,116,17803,8758,,0,,,0,,0,147
83,188,23630,12916,,0,,,0,,0,220
67,147,20747,11093,,0,,,0,,0,139
81,188,23959,13329,,0,,,0,,0,156
78,176,23271,12789,,0,,,0,,0,187
64,135,18692,9390,,0,,,0,,0,161
100,228,22858,12044,,0,,,0,,0,217
78,177,23259,12732,,0,,,0,,0,199
82,196,24143,13251,,0,,,0,,0,188
67,149,20440,10911,,0,,,0,,0,202
78,176,23271,12789,,0,,,0,,0,176
