FLO,MAT,TOPWT,HARWT,RAIN,TIRR,CET,PESW,TNUP,TNLF,TSON,TSOC
71,167,15608,8843,,0,,,0,,0,154
70,171,14777,8442,,0,,,0,,0,157
61,138,13990,7754,,0,,,0,,0,136
78,197,14427,7691,,0,,,0,,0,173
50,106,12993,6844,,0,,,0,,0,118
59,128,13476,7174,,0,,,0,,0,119
56,123,12602,6805,,0,,,0,,0,149
73,180,15226,8544,,0,,,0,,0,152
55,120,13196,6951,,0,,,0,,0,150
71,167,15608,8843,,0,,,0,,0,167
95,234,12907,6257,,0,,,0,,0,206
58,130,13689,7375,,0,,,0,,0,151
125,288,14261,6436,,0,,,0,,0,205
63,148,13080,7274,,0,,,0,,0,116
100,243,13362,6320,,0,,,0,,0,202
83,204,14026,7237,,0,,,0,,0,183
104,253,14399,6749,,0,,,0,,0,175
114,269,14240,6800,,0,,,0,,0,202
61,136,14239,7933,,0,,,0,,0,143
59,132,13457,7358,,0,,,0,,0,143
85,209,14271,7389,,0,,,0,,0,214
56,124,12542,6799,,0,,,0,,0,138
65,155,13006,7233,,0,,,0,,0,128
58,131,12354,6703,,0,,,0,,0,114
86,209,14384,7460,,0,,,0,,0,199
63,146,13961,7668,,0,,,0,,0,138
75,181,15761,8778,,0,,,0,,0,150
86,207,14817,7882,,0,,,0,,0,182
59,131,13625,7352,,0,,,0,,0,144
68,162,14685,8351,,0,,,0,,0,161
85,209,14271,7389,,0,,,0,,0,229
59,131,13625,7352,,0,,,0,,0,137
58,130,13689,7375,,0,,,0,,0,175
104,251,14153,6812,,0,,,0,,0,195
72,177,13400,7351,,0,,,0,,0,129
56,122,12528,6772,,0,,,0,,0,124
86,207,14817,7882,,0,,,0,,0,175
83,204,14026,7237,,0,,,0,,0,176
75,185,15172,8342,,0,,,0,,0,148
63,146,13961,7668,,0,,,0,,0,150
61,143,13394,7272,,0,,,0,,0,131
53,113,12710,6677,,0,,,0,,0,120
78,192,14663,7793,,0,,,0,,0,213
59,130,12924,7003,,0,,,0,,0,149
56,122,12537,6776,,0,,,0,,0,141
92,223,14139,7157,,0,,,0,,0,194
100,243,13362,6320,,0,,,0,,0,223
62,141,13861,7750,,0,,,0,,0,143
115,267,13908,6448,,0,,,0,,0,196
56,123,12602,6805,,0,,,0,,0,142
