FLO,MAT,TOPWT,HARWT,RAIN,TIRR,CET,PESW,TNUP,TNLF,TSON,TSOC
78,183,35612,25053,,0,,,0,,0,133
67,146,28090,18494,,0,,,0,,0,102
70,154,28707,18869,,0,,,0,,0,162
78,175,32246,22355,,0,,,0,,0,207
77,179,33918,23888,,0,,,0,,0,220
71,158,29966,19867,,0,,,0,,0,168
71,159,30571,20719,,0,,,0,,0,135
68,154,29979,20104,,0,,,0,,0,123
68,154,29979,20104,,0,,,0,,0,162
65,143,27521,18097,,0,,,0,,0,112
71,157,29898,20002,,0,,,0,,0,123
64,139,26408,17100,,0,,,0,,0,100
68,150,29298,19535,,0,,,0,,0,119
67,147,28583,18939,,0,,,0,,0,109
64,142,27001,17556,,0,,,0,,0,107
75,168,33100,23017,,0,,,0,,0,133
71,159,30571,20719,,0,,,0,,0,128
70,154,28707,18869,,0,,,0,,0,116
70,154,28707,18869,,0,,,0,,0,160
74,170,32887,22724,,0,,,0,,0,198
67,146,28090,18494,,0,,,0,,0,102
71,157,29898,20002,,0,,,0,,0,144
64,139,26408,17100,,0,,,0,,0,101
70,154,28707,18869,,0,,,0,,0,115
78,175,32246,22355,,0,,,0,,0,206
65,144,27735,18338,,0,,,0,,0,113
71,158,29966,19867,,0,,,0,,0,123
