FLO,MAT,TOPWT,HARWT,RAIN,TIRR,CET,PESW,TNUP,TNLF,TSON,TSOC
73,135,18288,9299,,0,,,0,,0,101
73,134,17970,9279,,0,,,0,,0,99
73,135,18288,9299,,0,,,0,,0,104
73,135,18279,9308,,0,,,0,,0,104
69,123,17614,8807,,0,,,0,,0,91
69,126,17613,8833,,0,,,0,,0,95
68,121,16981,8411,,0,,,0,,0,94
73,133,17471,8913,,0,,,0,,0,102
72,130,17578,8854,,0,,,0,,0,93
67,119,16814,8199,,0,,,0,,0,89
70,127,17322,8831,,0,,,0,,0,106
71,129,17001,8542,,0,,,0,,0,93
70,123,17146,8374,,0,,,0,,0,88
69,123,17614,8807,,0,,,0,,0,95
73,135,18201,9351,,0,,,0,,0,111
72,133,17542,8858,,0,,,0,,0,97
68,121,16981,8411,,0,,,0,,0,95
72,133,17580,8906,,0,,,0,,0,97
71,128,17282,8598,,0,,,0,,0,89
74,133,17281,8695,,0,,,0,,0,98
68,122,16868,8374,,0,,,0,,0,98
68,122,17183,8620,,0,,,0,,0,91
73,135,18279,9308,,0,,,0,,0,105
72,131,17591,8918,,0,,,0,,0,96
67,119,16667,8103,,0,,,0,,0,88
68,122,16933,8486,,0,,,0,,0,103
73,135,18201,9351,,0,,,0,,0,112
76,141,18688,9806,,0,,,0,,0,115
69,125,17353,8831,,0,,,0,,0,111
73,134,17840,9234,,0,,,0,,0,105
70,125,16946,8528,,0,,,0,,0,89
67,120,16844,8430,,0,,,0,,0,91
71,127,17878,9209,,0,,,0,,0,92
76,141,18688,9806,,0,,,0,,0,115
74,134,17778,8876,,0,,,0,,0,92
74,136,17734,9280,,0,,,0,,0,107
